时间,目标距离,EBI速度,EBI速度(km/h),目标速度,目标速度（km/h）,车速数据(cm/s),车速(km/h),计算距离(m),公里标（m）,实际长度(m),列车重量,网压,车辆速度,ATO输出的电流值,当前坡度,PID控制器期望输出的加速度
11:15:41,2735,1567,56.412,541,19.476,534,19.224,1519.228,79361.67,,249,888,583,10236,0,-46
11:15:41,2630,1567,56.412,531,19.116,525,18.9,1520.278,79362.72,,249,888,569,10224,0,-47
11:15:42,2528,1567,56.412,520,18.72,514,18.504,1521.306,79363.748,,249,888,555,9900,0,-48
11:15:42,2427,1567,56.412,510,18.36,504,18.144,1522.314,79364.756,,249,888,555,9972,0,-48
11:15:42,2329,1567,56.412,500,18.0,493,17.748,1523.3,79365.742,,249,888,527,9840,0,-46
11:15:42,2233,1567,56.412,489,17.604,483,17.388,1524.266,79366.708,,249,888,527,9852,0,-47
11:15:42,2136,1567,56.412,479,17.244,474,17.064,1525.214,79367.656,,249,888,513,9972,0,-50
11:15:43,2043,1567,56.412,468,16.848,462,16.632,1526.138,79368.58,,249,883,500,10044,0,-49
11:15:43,1953,1567,56.412,458,16.488,452,16.272,1527.042,79369.484,,249,883,500,9888,0,-47
11:15:43,1865,1567,56.412,448,16.128,443,15.948,1527.928,79370.37,,249,869,486,9936,0,-49
11:15:43,1779,1567,56.412,437,15.732,432,15.552,1528.792,79371.234,,249,869,472,10140,0,-50
11:15:43,1695,1567,56.412,427,15.372,420,15.12,1529.632,79372.074,,249,854,458,10212,0,-46
11:15:44,1613,1567,56.412,417,15.012,413,14.868,1530.458,79372.9,,249,854,458,9960,0,-49
11:15:44,1533,1567,56.412,407,14.652,399,14.364,1531.256,79373.698,,249,849,444,10092,0,-46
11:15:44,1455,1567,56.412,396,14.256,390,14.04,1532.036,79374.478,,249,849,444,10212,0,-46
11:15:44,1379,1567,56.412,386,13.896,380,13.68,1532.796,79375.238,,249,844,430,9972,0,-48
11:15:44,1304,1567,56.412,376,13.536,368,13.248,1533.532,79375.974,,249,844,416,10152,0,-45
11:15:45,1233,1567,56.412,365,13.14,359,12.924,1534.25,79376.692,,249,839,388,9852,0,-47
11:15:45,1182,1567,56.412,358,12.888,348,12.528,1534.946,79377.388,,249,839,388,9780,0,-43
11:15:45,1115,1567,56.412,348,12.528,339,12.204,1535.624,79378.066,,249,830,375,9960,0,-42
11:15:45,1049,1567,56.412,338,12.168,328,11.808,1536.28,79378.722,,249,825,375,9960,0,-43
11:15:45,986,1567,56.412,328,11.808,318,11.448,1536.916,79379.358,,249,825,347,9912,0,-44
11:15:46,924,1567,56.412,318,11.448,309,11.124,1537.534,79379.976,,249,825,347,9528,0,-46
11:15:46,864,1567,56.412,307,11.052,300,10.8,1538.134,79380.576,,249,825,333,9348,0,-50
11:15:46,807,1567,56.412,297,10.692,288,10.368,1538.71,79381.152,,249,830,333,9396,0,-47
11:15:46,751,1567,56.412,287,10.332,280,10.08,1539.27,79381.712,,249,820,319,9444,0,-47
11:15:46,696,1567,56.412,277,9.972,269,9.684,1539.808,79382.25,,249,820,305,9744,0,-47
11:15:47,644,1567,56.412,267,9.612,261,9.396,1540.33,79382.772,,249,820,305,10128,0,-49
11:15:47,594,1567,56.412,257,9.252,250,9.0,1540.83,79383.272,,249,820,277,9960,0,-48
11:15:47,546,1567,56.412,247,8.892,239,8.604,1541.308,79383.75,,249,820,277,9924,0,-45
11:15:47,505,1567,56.412,238,8.568,230,8.28,1541.768,79384.21,,249,820,263,9900,0,-44
11:15:47,462,1567,56.412,228,8.208,218,7.848,1542.204,79384.646,,249,820,263,10104,0,-42
11:15:48,420,1567,56.412,218,7.848,208,7.488,1542.62,79385.062,,249,810,236,10068,0,-42
11:15:48,381,1567,56.412,208,7.488,199,7.164,1543.018,79385.46,,249,810,236,9768,0,-45
11:15:48,343,1567,56.412,198,7.128,188,6.768,1543.394,79385.836,,249,820,222,9648,0,-45
11:15:48,307,1567,56.412,189,6.804,180,6.48,1543.754,79386.196,,249,810,222,9372,0,-46
11:15:48,273,1567,56.412,179,6.444,169,6.084,1544.092,79386.534,,249,810,222,9324,0,-45
11:15:49,241,1567,56.412,169,6.084,160,5.76,1544.412,79386.854,,249,810,194,9612,0,-45
11:15:49,211,1567,56.412,159,5.724,151,5.436,1544.714,79387.156,,249,810,180,9672,0,-48
11:15:49,182,1567,56.412,149,5.364,142,5.112,1544.998,79387.44,,249,810,166,9708,0,-49
11:15:49,155,1567,56.412,140,5.04,136,4.896,1545.27,79387.712,,249,815,166,9624,0,-53
11:15:49,129,1567,56.412,129,4.644,132,4.752,1545.534,79387.976,,249,810,166,9684,0,-64
11:15:50,104,1567,56.412,119,4.284,126,4.536,1545.786,79388.228,,249,810,138,9924,0,-71
11:15:50,81,1567,56.412,108,3.888,113,4.068,1546.012,79388.454,,249,800,138,10104,0,-63
11:15:50,61,1567,56.412,98,3.528,100,3.6,1546.212,79388.654,,249,815,138,10368,0,-51
11:15:50,43,1567,56.412,87,3.132,89,3.204,1546.39,79388.832,,249,815,125,10644,0,-49
11:15:50,28,1567,56.412,78,2.808,76,2.736,1546.542,79388.984,,249,800,125,12252,0,-46
11:15:51,16,1567,56.412,69,2.484,59,2.124,1546.66,79389.102,,249,800,111,12060,0,-34
11:15:51,7,1567,56.412,62,2.232,44,1.584,1546.748,79389.19,,249,800,97,11376,0,-21
11:15:51,2,1567,56.412,58,2.088,29,1.044,1546.806,79389.248,,249,800,83,10788,0,-8
11:15:51,-1,1567,56.412,0,0.0,15,0.54,1546.836,79389.278,,249,805,83,9864,0,-83
11:15:51,-2,1567,56.412,0,0.0,5,0.18,1546.846,79389.288,,249,805,69,9084,0,-98
11:15:52,-2,1567,56.412,0,0.0,0,0.0,1546.846,79389.288,,249,791,69,8352,0,-59
