时间,目标距离,EBI速度,EBI速度(km/h),目标速度,目标速度（km/h）,车速数据(cm/s),车速(km/h),计算距离(m),公里标（m）,实际长度(m),列车重量,网压,车辆速度,ATO输出的电流值,当前坡度,PID控制器期望输出的加速度
11:04:48,53776,2222,79.992,2084,75.024,1977,71.172,1730.748,72325.406,,225,854,1972,2448,-8,0
11:04:48,53372,2222,79.992,2084,75.024,1979,71.244,1734.706,72329.364,,225,854,1972,2448,-8,0
11:04:48,52977,2222,79.992,2084,75.024,1978,71.208,1738.662,72333.32,,225,849,1986,2448,-8,0
11:04:48,52582,2222,79.992,2084,75.024,1980,71.28,1742.622,72337.28,,225,854,1986,2448,-8,0
11:04:48,52188,2222,79.992,2084,75.024,1978,71.208,1746.578,72341.236,,225,854,1986,2448,-8,0
11:04:49,51793,2222,79.992,2084,75.024,1979,71.244,1750.536,72345.194,,225,849,1986,2448,-8,0
11:04:49,51398,2222,79.992,2084,75.024,1979,71.244,1754.494,72349.152,,225,849,1986,2448,-8,0
11:04:49,51003,2222,79.992,2084,75.024,1979,71.244,1758.452,72353.11,,225,844,1986,2448,-8,0
11:04:49,50608,2222,79.992,2084,75.024,1979,71.244,1762.41,72357.068,,225,844,1986,2448,-8,0
11:04:49,50213,2222,79.992,2084,75.024,1980,71.28,1766.37,72361.028,,225,844,1986,2448,-8,0
11:04:50,49818,2222,79.992,2084,75.024,1979,71.244,1770.328,72364.986,,225,849,1986,2460,-8,0
11:04:50,49413,2222,79.992,2084,75.024,1980,71.28,1774.288,72368.946,,225,849,1986,2448,-8,0
11:04:50,49018,2222,79.992,2084,75.024,1981,71.316,1778.25,72372.908,,225,854,1986,2448,-8,0
11:04:50,48623,2222,79.992,2084,75.024,1981,71.316,1782.212,72376.87,,225,844,1986,2448,-8,0
11:04:50,48228,2222,79.992,2084,75.024,1980,71.28,1786.172,72380.83,,225,844,1986,2460,-8,0
11:04:51,47833,2222,79.992,2084,75.024,1981,71.316,1790.134,72384.792,,225,844,1986,2448,-8,0
11:04:51,47437,2222,79.992,2084,75.024,1982,71.352,1794.098,72388.756,,225,844,1986,2448,-8,0
11:04:51,47042,2222,79.992,2084,75.024,1980,71.28,1798.058,72392.716,,225,844,1986,2448,-8,0
11:04:51,46647,2222,79.992,2084,75.024,1983,71.388,1802.024,72396.682,,225,844,1986,2460,-8,0
11:04:51,46252,2222,79.992,2084,75.024,1980,71.28,1805.984,72400.642,,225,844,1986,2448,-8,0
11:04:52,45856,2222,79.992,2084,75.024,1983,71.388,1809.95,72404.608,,225,844,1986,2448,-8,0
11:04:52,45451,2222,79.992,2084,75.024,1981,71.316,1813.912,72408.57,,225,844,1986,2448,-8,0
11:04:52,45055,2222,79.992,2084,75.024,1983,71.388,1817.878,72412.536,,225,844,1986,2448,-8,0
11:04:52,44660,2222,79.992,2084,75.024,1980,71.28,1821.838,72416.496,,225,839,1986,2448,-8,0
11:04:52,44265,2222,79.992,2084,75.024,1983,71.388,1825.804,72420.462,,225,834,1986,2448,-8,0
11:04:53,43869,2222,79.992,2084,75.024,1982,71.352,1829.768,72424.426,,225,834,1986,2460,-8,0
11:04:53,43474,2222,79.992,2084,75.024,1983,71.388,1833.734,72428.392,,225,834,1986,2448,-8,0
11:04:53,43078,2222,79.992,2084,75.024,1982,71.352,1837.698,72432.356,,225,834,1986,2460,-8,0
11:04:53,42683,2222,79.992,2084,75.024,1983,71.388,1841.664,72436.322,,225,834,1986,2460,-8,0
11:04:53,42287,2222,79.992,2084,75.024,1983,71.388,1845.63,72440.288,,225,834,1986,2448,-8,0
11:04:54,41892,2222,79.992,2084,75.024,1983,71.388,1849.596,72444.254,,225,839,1986,2448,-8,0
11:04:54,41486,2222,79.992,2084,75.024,1983,71.388,1853.562,72448.22,,225,839,1986,2460,-8,0
11:04:54,41090,2222,79.992,2084,75.024,1985,71.46,1857.532,72452.19,,225,830,1986,2460,-8,0
11:04:54,40694,2222,79.992,2077,74.772,1986,71.496,1861.504,72456.162,,225,830,1986,2448,-8,0
11:04:54,40298,2222,79.992,2067,74.412,1984,71.424,1865.472,72460.13,,225,830,1986,2460,-8,-11
11:04:55,39902,2222,79.992,2057,74.052,1986,71.496,1869.444,72464.102,,225,830,1986,2460,-8,-26
11:04:55,39505,2222,79.992,2047,73.692,1988,71.568,1873.42,72468.078,,225,834,1986,2448,-8,-40
11:04:55,39109,2222,79.992,2037,73.332,1985,71.46,1877.39,72472.048,,225,839,1986,2448,-8,-43
11:04:55,38713,2222,79.992,2026,72.936,1986,71.496,1881.362,72476.02,,225,834,1986,4296,-7,-50
11:04:55,38317,2222,79.992,2016,72.576,1985,71.46,1885.332,72479.99,,225,834,1986,5268,-7,-58
11:04:56,37922,2222,79.992,2005,72.18,1979,71.244,1889.29,72483.948,,225,834,1986,6204,-7,-58
11:04:56,37518,2222,79.992,1995,71.82,1977,71.172,1893.244,72487.902,,225,834,1986,7104,-7,-61
11:04:56,37233,2222,79.992,1987,71.532,1971,70.956,1897.186,72491.844,,225,854,1986,8220,-7,-59
11:04:56,36839,2222,79.992,1977,71.172,1964,70.704,1901.114,72495.772,,225,859,1986,9012,-7,-57
11:04:56,36449,2222,79.992,1966,70.776,1952,70.272,1905.018,72499.676,,225,859,1986,9756,-7,-51
11:04:57,36062,2222,79.992,1956,70.416,1942,69.912,1908.902,72503.56,,225,883,1986,10632,-7,-48
11:04:57,35677,2219,79.884,1945,70.02,1931,69.516,1912.764,72507.422,,225,898,1972,11088,-7,-47
11:04:57,35294,2206,79.416,1935,69.66,1921,69.156,1916.606,72511.264,,225,913,1972,11172,-6,-48
11:04:57,34913,2194,78.984,1924,69.264,1908,68.688,1920.422,72515.08,,225,913,1958,10608,-6,-45
11:04:57,34534,2181,78.516,1914,68.904,1899,68.364,1924.22,72518.878,,225,903,1944,10200,-6,-45
11:04:58,34157,2169,78.084,1903,68.508,1888,67.968,1927.996,72522.654,,225,903,1944,10008,-6,-47
11:04:58,33773,2156,77.616,1893,68.148,1879,67.644,1931.754,72526.412,,225,903,1930,10008,-5,-49
11:04:58,33400,2143,77.148,1882,67.752,1869,67.284,1935.492,72530.15,,225,903,1902,9744,-5,-50
11:04:58,33029,2130,76.68,1872,67.392,1861,66.996,1939.214,72533.872,,225,903,1902,9732,-5,-52
11:04:58,32660,2118,76.248,1861,66.996,1851,66.636,1942.916,72537.574,,225,903,1902,9852,-5,-53
11:04:59,32292,2105,75.78,1851,66.636,1841,66.276,1946.598,72541.256,,225,908,1888,9996,-4,-51
11:04:59,31927,2092,75.312,1840,66.24,1831,65.916,1950.26,72544.918,,225,917,1888,10176,-4,-51
11:04:59,31564,2080,74.88,1830,65.88,1820,65.52,1953.9,72548.558,,225,917,1861,10524,-4,-49
11:04:59,31203,2067,74.412,1819,65.484,1812,65.232,1957.524,72552.182,,225,908,1861,10680,-4,-53
11:04:59,30844,2055,73.98,1809,65.124,1799,64.764,1961.122,72555.78,,225,908,1861,10548,-3,-49
11:05:00,30486,2042,73.512,1798,64.728,1791,64.476,1964.704,72559.362,,225,908,1833,10476,-3,-51
11:05:00,30122,2029,73.044,1787,64.332,1780,64.08,1968.264,72562.922,,225,908,1819,10224,-3,-53
11:05:00,29770,2017,72.612,1777,63.972,1768,63.648,1971.8,72566.458,,225,898,1819,10524,-3,-48
11:05:00,29419,2004,72.144,1766,63.576,1759,63.324,1975.318,72569.976,,225,898,1819,10332,-3,-49
11:05:00,29070,1991,71.676,1756,63.216,1749,62.964,1978.816,72573.474,,225,898,1819,10344,-2,-51
11:05:01,28724,1979,71.244,1745,62.82,1735,62.46,1982.286,72576.944,,225,903,1791,10476,-2,-46
11:05:01,28379,1966,70.776,1735,62.46,1726,62.136,1985.738,72580.396,,225,903,1777,10140,-2,-45
11:05:01,28037,1954,70.344,1725,62.1,1716,61.776,1989.17,72583.828,,225,903,1763,10188,-2,-47
11:05:01,27697,1941,69.876,1714,61.704,1705,61.38,1992.58,72587.238,,225,903,1763,10332,-1,-48
11:05:01,27359,1929,69.444,1704,61.344,1694,60.984,1995.968,72590.626,,225,898,1750,9972,-1,-46
11:05:02,27023,1916,68.976,1693,60.948,1685,60.66,1999.338,72593.996,,225,898,1736,9756,-1,-48
11:05:02,26680,1909,68.724,1682,60.552,1674,60.264,2002.686,72597.344,,225,898,1736,9876,-1,-49
11:05:02,26349,1880,67.68,1672,60.192,1663,59.868,2006.012,72600.67,,225,898,1708,9972,-1,-46
11:05:02,26019,1867,67.212,1661,59.796,1653,59.508,2009.318,72603.976,,225,898,1708,9840,0,-47
11:05:02,25691,1865,67.14,1644,59.184,1644,59.184,2012.606,72607.264,,225,898,1708,9948,0,-60
11:05:03,25365,1852,66.672,1634,58.824,1631,58.716,2015.868,72610.526,,225,898,1680,10092,0,-58
11:05:03,25042,1840,66.24,1623,58.428,1622,58.392,2019.112,72613.77,,225,898,1666,9924,0,-54
11:05:03,24720,1837,66.132,1601,57.636,1613,58.068,2022.338,72616.996,,225,898,1666,9864,0,-73
11:05:03,24401,1824,65.664,1591,57.276,1599,57.564,2025.536,72620.194,,225,898,1652,10440,0,-72
11:05:03,24084,1811,65.196,1580,56.88,1590,57.24,2028.716,72623.374,,225,893,1638,11100,0,-63
11:05:04,23769,1807,65.052,1558,56.088,1577,56.772,2031.87,72626.528,,225,893,1638,10884,0,-75
11:05:04,23449,1794,64.584,1547,55.692,1564,56.304,2034.998,72629.656,,225,908,1625,11484,0,-75
11:05:04,23139,1780,64.08,1537,55.332,1551,55.836,2038.1,72632.758,,225,903,1625,12192,0,-63
11:05:04,22833,1772,63.792,1521,54.756,1535,55.26,2041.17,72635.828,,225,903,1611,12120,0,-59
11:05:04,22529,1758,63.288,1510,54.36,1523,54.828,2044.216,72638.874,,225,908,1583,12564,0,-60
11:05:05,22229,1745,62.82,1499,53.964,1505,54.18,2047.226,72641.884,,225,898,1569,13020,0,-50
11:05:05,21932,1732,62.352,1489,53.604,1488,53.568,2050.202,72644.86,,225,898,1569,12708,0,-38
11:05:05,21638,1719,61.884,1478,53.208,1476,53.136,2053.154,72647.812,,225,913,1555,12000,0,-39
11:05:05,21346,1706,61.416,1468,52.848,1461,52.596,2056.076,72650.734,,225,913,1527,11616,0,-39
11:05:05,21057,1694,60.984,1460,52.56,1449,52.164,2058.974,72653.632,,225,903,1513,11172,0,-35
11:05:06,20770,1681,60.516,1460,52.56,1439,51.804,2061.852,72656.51,,225,898,1513,9852,0,-22
11:05:06,20478,1667,60.012,1460,52.56,1429,51.444,2064.71,72659.368,,225,898,1472,9096,0,-7
11:05:06,20194,1655,59.58,1460,52.56,1421,51.156,2067.552,72662.21,,225,888,1458,8940,0,0
11:05:06,19913,1642,59.112,1454,52.344,1411,50.796,2070.374,72665.032,,225,878,1444,8580,0,-2
11:05:06,19632,1629,58.644,1443,51.948,1406,50.616,2073.186,72667.844,,225,859,1444,8076,0,-21
11:05:07,19353,1616,58.176,1433,51.588,1399,50.364,2075.984,72670.642,,225,859,1430,6864,0,-35
11:05:07,19075,1603,57.708,1423,51.228,1394,50.184,2078.772,72673.43,,225,844,1416,5976,0,-41
11:05:07,18798,1598,57.528,1412,50.832,1389,50.004,2081.55,72676.208,,225,844,1416,5244,0,-47
11:05:07,18522,1577,56.772,1402,50.472,1386,49.896,2084.322,72678.98,,225,834,1416,5520,0,-54
11:05:07,18246,1577,56.772,1391,50.076,1382,49.752,2087.086,72681.744,,225,830,1388,6096,0,-61
11:05:08,17971,1577,56.772,1381,49.716,1376,49.536,2089.838,72684.496,,225,830,1388,7332,0,-62
11:05:08,17692,1577,56.772,1370,49.32,1368,49.248,2092.574,72687.232,,225,825,1388,8064,0,-60
11:05:08,17420,1577,56.772,1360,48.96,1360,48.96,2095.294,72689.952,,225,839,1388,8964,0,-58
11:05:08,17152,1577,56.772,1349,48.564,1347,48.492,2097.988,72692.646,,225,849,1375,9612,0,-52
11:05:08,16885,1577,56.772,1339,48.204,1336,48.096,2100.66,72695.318,,225,849,1375,10980,0,-47
11:05:09,16621,1577,56.772,1328,47.808,1322,47.592,2103.304,72697.962,,225,854,1361,11448,0,-43
11:05:09,16361,1577,56.772,1318,47.448,1307,47.052,2105.918,72700.576,,225,854,1361,11388,0,-36
11:05:09,16102,1577,56.772,1307,47.052,1296,46.656,2108.51,72703.168,,225,878,1361,10800,0,-37
11:05:09,15846,1577,56.772,1297,46.692,1283,46.188,2111.076,72705.734,,225,878,1347,10332,0,-37
11:05:09,15592,1577,56.772,1286,46.296,1274,45.864,2113.624,72708.282,,225,869,1347,9504,0,-41
11:05:10,15340,1577,56.772,1276,45.936,1265,45.54,2116.154,72710.812,,225,869,1305,8676,0,-46
11:05:10,15083,1577,56.772,1265,45.54,1257,45.252,2118.668,72713.326,,225,869,1291,8604,0,-51
11:05:10,14834,1577,56.772,1255,45.18,1247,44.892,2121.162,72715.82,,225,854,1291,8628,0,-50
11:05:10,14587,1577,56.772,1244,44.784,1239,44.604,2123.64,72718.298,,225,844,1291,8892,0,-52
11:05:10,14342,1577,56.772,1234,44.424,1229,44.244,2126.098,72720.756,,225,844,1263,9684,0,-52
11:05:11,14099,1577,56.772,1223,44.028,1218,43.848,2128.534,72723.192,,225,849,1250,10188,0,-49
11:05:11,13858,1577,56.772,1213,43.668,1207,43.452,2130.948,72725.606,,225,849,1250,10344,0,-47
11:05:11,13619,1577,56.772,1202,43.272,1197,43.092,2133.342,72728.0,,225,859,1250,10440,0,-48
11:05:11,13383,1577,56.772,1192,42.912,1184,42.624,2135.71,72730.368,,225,883,1236,10500,0,-44
11:05:11,13149,1577,56.772,1182,42.552,1173,42.228,2138.056,72732.714,,225,888,1208,10284,0,-41
11:05:12,12917,1577,56.772,1171,42.156,1162,41.832,2140.38,72735.038,,225,888,1208,10008,0,-43
11:05:12,12682,1577,56.772,1160,41.76,1152,41.472,2142.684,72737.342,,225,888,1194,9984,0,-46
11:05:12,12454,1577,56.772,1150,41.4,1141,41.076,2144.966,72739.624,,225,888,1180,9828,0,-46
11:05:12,12302,1577,56.772,1143,41.148,1132,40.752,2147.23,72741.888,,225,888,1180,9312,0,-42
11:05:12,12078,1577,56.772,1132,40.752,1123,40.428,2149.476,72744.134,,225,888,1152,9372,0,-44
11:05:13,11856,1577,56.772,1122,40.392,1112,40.032,2151.7,72746.358,,225,888,1152,9696,0,-45
11:05:13,11636,1567,56.412,1112,40.032,1103,39.708,2153.906,72748.564,,225,883,1152,9804,0,-46
11:05:13,11418,1567,56.412,1101,39.636,1093,39.348,2156.092,72750.75,,225,883,1138,9552,0,-48
11:05:13,11202,1567,56.412,1091,39.276,1084,39.024,2158.26,72752.918,,225,893,1111,9504,0,-49
11:05:13,10988,1567,56.412,1080,38.88,1073,38.628,2160.406,72755.064,,225,893,1111,9648,0,-49
11:05:14,10776,1567,56.412,1070,38.52,1063,38.268,2162.532,72757.19,,225,888,1111,9744,0,-47
11:05:14,10568,1567,56.412,1059,38.124,1054,37.944,2164.64,72759.298,,225,893,1097,9948,0,-50
11:05:14,10360,1567,56.412,1049,37.764,1043,37.548,2166.726,72761.384,,225,888,1083,10092,0,-49
11:05:14,10154,1567,56.412,1039,37.404,1033,37.188,2168.792,72763.45,,225,888,1083,10128,0,-47
11:05:14,9950,1567,56.412,1028,37.008,1021,36.756,2170.834,72765.492,,225,893,1069,10008,0,-46
11:05:15,9753,1567,56.412,1018,36.648,1011,36.396,2172.856,72767.514,,225,893,1055,10176,0,-46
11:05:15,9553,1567,56.412,1007,36.252,1002,36.072,2174.86,72769.518,,225,893,1055,10212,0,-50
11:05:15,9356,1567,56.412,997,35.892,990,35.64,2176.84,72771.498,,225,893,1027,10092,0,-48
11:05:15,9160,1567,56.412,987,35.532,981,35.316,2178.802,72773.46,,225,898,1013,9792,0,-47
11:05:15,8967,1567,56.412,976,35.136,970,34.92,2180.742,72775.4,,225,898,1013,9744,0,-48
11:05:16,8775,1567,56.412,966,34.776,961,34.596,2182.664,72777.322,,225,893,1013,10080,0,-50
11:05:16,8580,1567,56.412,955,34.38,952,34.272,2184.568,72779.226,,225,883,986,10104,0,-53
11:05:16,8393,1567,56.412,944,33.984,939,33.804,2186.446,72781.104,,225,888,972,9960,0,-50
11:05:16,8208,1567,56.412,934,33.624,929,33.444,2188.304,72782.962,,225,888,972,10032,0,-47
11:05:16,8024,1567,56.412,924,33.264,920,33.12,2190.144,72784.802,,225,908,958,10176,0,-49
11:05:17,7843,1567,56.412,913,32.868,908,32.688,2191.96,72786.618,,225,908,958,10524,0,-49
11:05:17,7664,1567,56.412,903,32.508,895,32.22,2193.75,72788.408,,225,903,958,10452,0,-43
11:05:17,7488,1567,56.412,892,32.112,886,31.896,2195.522,72790.18,,225,893,930,9996,0,-45
11:05:17,7313,1567,56.412,882,31.752,877,31.572,2197.276,72791.934,,225,893,930,10128,0,-50
11:05:17,7141,1567,56.412,871,31.356,863,31.068,2199.002,72793.66,,225,893,902,10128,0,-46
11:05:18,6970,1567,56.412,861,30.996,855,30.78,2200.712,72795.37,,225,893,902,9660,0,-46
11:05:18,6797,1567,56.412,850,30.6,844,30.384,2202.4,72797.058,,225,893,902,9612,0,-49
11:05:18,6631,1567,56.412,840,30.24,834,30.024,2204.068,72798.726,,225,893,875,10200,0,-48
11:05:18,6467,1567,56.412,829,29.844,823,29.628,2205.714,72800.372,,225,883,875,9936,0,-48
11:05:18,6305,1567,56.412,819,29.484,814,29.304,2207.342,72802.0,,225,893,861,9852,0,-49
11:05:19,6145,1567,56.412,809,29.124,802,28.872,2208.946,72803.604,,225,893,847,9972,0,-46
11:05:19,5987,1567,56.412,798,28.728,792,28.512,2210.53,72805.188,,225,883,819,10092,0,-47
11:05:19,5831,1567,56.412,788,28.368,782,28.152,2212.094,72806.752,,225,883,819,10044,0,-48
11:05:19,5677,1567,56.412,777,27.972,771,27.756,2213.636,72808.294,,225,883,819,10164,0,-48
11:05:19,5540,1567,56.412,768,27.648,761,27.396,2215.158,72809.816,,225,888,819,9960,0,-46
11:05:20,5390,1567,56.412,758,27.288,750,27.0,2216.658,72811.316,,225,888,791,9876,0,-44
11:05:20,5239,1567,56.412,747,26.892,741,26.676,2218.14,72812.798,,225,888,777,10008,0,-48
11:05:20,5093,1567,56.412,736,26.496,729,26.244,2219.598,72814.256,,225,878,763,10056,0,-48
11:05:20,4950,1567,56.412,726,26.136,720,25.92,2221.038,72815.696,,225,878,763,9900,0,-48
11:05:20,4808,1567,56.412,716,25.776,710,25.56,2222.458,72817.116,,225,874,750,9648,0,-49
11:05:21,4669,1567,56.412,705,25.38,699,25.164,2223.856,72818.514,,225,869,750,9780,0,-48
11:05:21,4531,1567,56.412,695,25.02,690,24.84,2225.236,72819.894,,225,849,736,10032,0,-49
11:05:21,4395,1567,56.412,684,24.624,679,24.444,2226.594,72821.252,,225,849,722,10080,0,-50
11:05:21,4262,1567,56.412,674,24.264,670,24.12,2227.934,72822.592,,225,854,722,10104,0,-51
11:05:21,4131,1567,56.412,664,23.904,658,23.688,2229.25,72823.908,,225,859,708,10068,0,-47
11:05:22,4001,1567,56.412,653,23.508,649,23.364,2230.548,72825.206,,225,859,680,10068,0,-49
11:05:22,3871,1567,56.412,643,23.148,638,22.968,2231.824,72826.482,,225,854,666,10236,0,-49
11:05:22,3746,1567,56.412,632,22.752,627,22.572,2233.078,72827.736,,225,854,666,10344,0,-48
11:05:22,3623,1567,56.412,622,22.392,616,22.176,2234.31,72828.968,,225,859,652,10080,0,-47
11:05:22,3502,1567,56.412,611,21.996,605,21.78,2235.52,72830.178,,225,849,638,10080,0,-46
11:05:23,3383,1567,56.412,601,21.636,596,21.456,2236.712,72831.37,,225,854,638,10176,0,-49
11:05:23,3267,1567,56.412,591,21.276,583,20.988,2237.878,72832.536,,225,854,625,10092,0,-45
11:05:23,3152,1567,56.412,580,20.88,576,20.736,2239.03,72833.688,,225,849,625,9936,0,-49
11:05:23,3039,1567,56.412,570,20.52,564,20.304,2240.158,72834.816,,225,844,611,9864,0,-50
11:05:23,2929,1567,56.412,560,20.16,554,19.944,2241.266,72835.924,,225,844,597,9996,0,-47
11:05:24,2820,1567,56.412,549,19.764,543,19.548,2242.352,72837.01,,225,844,583,9756,0,-47
11:05:24,2711,1567,56.412,539,19.404,534,19.224,2243.42,72838.078,,225,844,583,10128,0,-49
11:05:24,2607,1567,56.412,528,19.008,523,18.828,2244.466,72839.124,,225,844,555,10212,0,-50
11:05:24,2505,1567,56.412,518,18.648,511,18.396,2245.488,72840.146,,225,839,555,10032,0,-46
11:05:24,2405,1567,56.412,508,18.288,502,18.072,2246.492,72841.15,,225,839,555,9924,0,-46
11:05:25,2306,1567,56.412,497,17.892,492,17.712,2247.476,72842.134,,225,839,527,10128,0,-49
11:05:25,2211,1567,56.412,487,17.532,480,17.28,2248.436,72843.094,,225,839,513,10236,0,-47
11:05:25,2117,1567,56.412,477,17.172,471,16.956,2249.378,72844.036,,225,834,513,9924,0,-47
11:05:25,2025,1567,56.412,466,16.776,460,16.56,2250.298,72844.956,,225,834,513,9816,0,-48
11:05:25,1935,1567,56.412,456,16.416,450,16.2,2251.198,72845.856,,225,834,486,10140,0,-48
11:05:26,1847,1567,56.412,446,16.056,441,15.876,2252.08,72846.738,,225,830,486,9972,0,-49
11:05:26,1759,1567,56.412,435,15.66,429,15.444,2252.938,72847.596,,225,830,472,9912,0,-48
11:05:26,1676,1567,56.412,425,15.3,418,15.048,2253.774,72848.432,,225,830,472,9996,0,-45
11:05:26,1594,1567,56.412,414,14.904,411,14.796,2254.596,72849.254,,225,825,444,10032,0,-52
11:05:26,1515,1567,56.412,404,14.544,397,14.292,2255.39,72850.048,,225,825,444,10188,0,-48
11:05:27,1437,1567,56.412,394,14.184,388,13.968,2256.166,72850.824,,225,825,430,10080,0,-46
11:05:27,1362,1567,56.412,384,13.824,378,13.608,2256.922,72851.58,,225,830,430,9828,0,-47
11:05:27,1289,1567,56.412,373,13.428,367,13.212,2257.656,72852.314,,225,834,402,10260,0,-48
11:05:27,1218,1567,56.412,363,13.068,356,12.816,2258.368,72853.026,,225,834,388,10236,0,-46
11:05:27,1165,1567,56.412,355,12.78,347,12.492,2259.062,72853.72,,225,834,388,9816,0,-44
11:05:28,1098,1567,56.412,345,12.42,337,12.132,2259.736,72854.394,,225,834,375,9912,0,-44
11:05:28,1032,1567,56.412,335,12.06,325,11.7,2260.386,72855.044,,225,834,361,9996,0,-42
11:05:28,969,1567,56.412,325,11.7,315,11.34,2261.016,72855.674,,225,839,361,9888,0,-42
11:05:28,908,1567,56.412,315,11.34,306,11.016,2261.628,72856.286,,225,839,347,9624,0,-45
11:05:28,848,1567,56.412,305,10.98,297,10.692,2262.222,72856.88,,225,839,333,9600,0,-48
11:05:29,791,1567,56.412,295,10.62,288,10.368,2262.798,72857.456,,225,839,333,9432,0,-50
11:05:29,736,1567,56.412,284,10.224,276,9.936,2263.35,72858.008,,225,834,305,9336,0,-47
11:05:29,682,1567,56.412,274,9.864,268,9.648,2263.886,72858.544,,225,839,305,9516,0,-48
11:05:29,631,1567,56.412,264,9.504,259,9.324,2264.404,72859.062,,225,839,305,9984,0,-51
11:05:29,581,1567,56.412,254,9.144,248,8.928,2264.9,72859.558,,225,839,277,10200,0,-49
11:05:30,539,1567,56.412,245,8.82,238,8.568,2265.376,72860.034,,225,854,277,10020,0,-45
11:05:30,492,1567,56.412,235,8.46,226,8.136,2265.828,72860.486,,225,849,263,10056,0,-42
11:05:30,449,1567,56.412,225,8.1,216,7.776,2266.26,72860.918,,225,849,250,10236,0,-42
11:05:30,408,1567,56.412,215,7.74,206,7.416,2266.672,72861.33,,225,849,250,10200,0,-44
11:05:30,369,1567,56.412,205,7.38,196,7.056,2267.064,72861.722,,225,844,236,9804,0,-46
11:05:31,332,1567,56.412,195,7.02,187,6.732,2267.438,72862.096,,225,844,236,9432,0,-47
11:05:31,297,1567,56.412,186,6.696,176,6.336,2267.79,72862.448,,225,834,208,9336,0,-44
11:05:31,263,1567,56.412,176,6.336,167,6.012,2268.124,72862.782,,225,834,194,9360,0,-44
11:05:31,232,1567,56.412,166,5.976,158,5.688,2268.44,72863.098,,225,825,194,9708,0,-47
11:05:31,202,1567,56.412,156,5.616,149,5.364,2268.738,72863.396,,225,830,194,9900,0,-49
11:05:32,174,1567,56.412,147,5.292,139,5.004,2269.016,72863.674,,225,830,166,9684,0,-47
11:05:32,147,1567,56.412,136,4.896,133,4.788,2269.282,72863.94,,225,830,166,9588,0,-53
11:05:32,121,1567,56.412,126,4.536,129,4.644,2269.54,72864.198,,225,825,166,9636,0,-65
11:05:32,97,1567,56.412,116,4.176,123,4.428,2269.786,72864.444,,225,820,138,10152,0,-71
11:05:32,75,1567,56.412,105,3.78,110,3.96,2270.006,72864.664,,225,820,138,9972,0,-62
11:05:33,55,1567,56.412,94,3.384,98,3.528,2270.202,72864.86,,225,839,138,10488,0,-54
11:05:33,38,1567,56.412,84,3.024,86,3.096,2270.374,72865.032,,225,830,125,11124,0,-49
11:05:33,24,1567,56.412,75,2.7,72,2.592,2270.518,72865.176,,225,820,125,12288,0,-43
11:05:33,13,1567,56.412,67,2.412,56,2.016,2270.63,72865.288,,225,820,111,11940,0,-31
11:05:33,5,1567,56.412,60,2.16,39,1.404,2270.708,72865.366,,225,815,97,11148,0,-16
11:05:34,0,1567,56.412,56,2.016,25,0.9,2270.758,72865.416,,225,810,83,10476,0,-5
11:05:34,-3,1567,56.412,0,0.0,13,0.468,2270.784,72865.442,,225,810,83,9828,0,-82
11:05:34,-3,1567,56.412,0,0.0,3,0.108,2270.79,72865.448,,225,800,55,8652,0,-97
11:05:34,-3,1567,56.412,0,0.0,0,0.0,2270.79,72865.448,,225,800,55,7764,0,-60
