时间,目标距离,EBI速度,EBI速度(km/h),目标速度,目标速度（km/h）,车速数据(cm/s),车速(km/h),计算距离(m),公里标（m）,实际长度(m),列车重量,网压,车辆速度,ATO输出的电流值,当前坡度,PID控制器期望输出的加速度
9:59:15,2745,1567,56.412,542,19.512,536,19.296,1519.122,56291.81,,255,849,569,10272,0,-47
9:59:15,2640,1567,56.412,532,19.152,524,18.864,1520.17,56292.858,,255,849,569,10368,0,-44
9:59:15,2537,1567,56.412,521,18.756,515,18.54,1521.2,56293.888,,255,854,569,10020,0,-47
9:59:15,2437,1567,56.412,511,18.396,505,18.18,1522.21,56294.898,,255,859,555,9924,0,-49
9:59:15,2338,1567,56.412,501,18.036,495,17.82,1523.2,56295.888,,255,859,527,9924,0,-49
9:59:16,2241,1567,56.412,490,17.64,485,17.46,1524.17,56296.858,,255,854,513,9684,0,-50
9:59:16,2144,1567,56.412,480,17.28,473,17.028,1525.116,56297.804,,255,854,513,9828,0,-46
9:59:16,2052,1567,56.412,469,16.884,465,16.74,1526.046,56298.734,,255,903,500,10116,0,-50
9:59:16,1961,1567,56.412,459,16.524,453,16.308,1526.952,56299.64,,255,893,486,10140,0,-49
9:59:16,1873,1567,56.412,449,16.164,443,15.948,1527.838,56300.526,,255,888,486,10092,0,-47
9:59:17,1787,1567,56.412,438,15.768,432,15.552,1528.702,56301.39,,255,888,472,9900,0,-47
9:59:17,1702,1567,56.412,428,15.408,423,15.228,1529.548,56302.236,,255,888,472,10164,0,-49
9:59:17,1620,1567,56.412,418,15.048,412,14.832,1530.372,56303.06,,255,869,444,10152,0,-48
9:59:17,1540,1567,56.412,407,14.652,401,14.436,1531.174,56303.862,,255,869,444,9984,0,-47
9:59:17,1462,1567,56.412,397,14.292,390,14.04,1531.954,56304.642,,255,849,430,10008,0,-46
9:59:18,1386,1567,56.412,387,13.932,381,13.716,1532.716,56305.404,,255,849,416,10140,0,-47
9:59:18,1310,1567,56.412,376,13.536,370,13.32,1533.456,56306.144,,255,844,416,10092,0,-48
9:59:18,1239,1567,56.412,366,13.176,359,12.924,1534.174,56306.862,,255,834,388,9960,0,-47
9:59:18,1188,1567,56.412,359,12.924,350,12.6,1534.874,56307.562,,255,825,388,9828,0,-43
9:59:18,1120,1567,56.412,349,12.564,340,12.24,1535.554,56308.242,,255,825,388,9924,0,-42
9:59:19,1055,1567,56.412,339,12.204,329,11.844,1536.212,56308.9,,255,810,375,10080,0,-43
9:59:19,991,1567,56.412,329,11.844,319,11.484,1536.85,56309.538,,-1,-1,-1,-1,0,-43
9:59:19,929,1567,56.412,318,11.448,309,11.124,1537.468,56310.156,,255,815,333,9492,0,-46
9:59:19,869,1567,56.412,308,11.088,301,10.836,1538.07,56310.758,,255,815,333,9384,0,-50
9:59:19,811,1567,56.412,298,10.728,292,10.512,1538.654,56311.342,,255,815,333,9420,0,-51
9:59:20,755,1567,56.412,288,10.368,280,10.08,1539.214,56311.902,,255,810,319,9588,0,-47
9:59:20,700,1567,56.412,278,10.008,271,9.756,1539.756,56312.444,,255,810,305,9708,0,-46
9:59:20,648,1567,56.412,268,9.648,261,9.396,1540.278,56312.966,,255,805,291,10068,0,-47
9:59:20,598,1567,56.412,258,9.288,249,8.964,1540.776,56313.464,,255,805,291,10236,0,-44
9:59:20,550,1567,56.412,247,8.892,239,8.604,1541.254,56313.942,,255,810,277,9876,0,-45
9:59:21,509,1567,56.412,239,8.604,230,8.28,1541.714,56314.402,,255,810,277,9768,0,-45
9:59:21,466,1567,56.412,229,8.244,219,7.884,1542.152,56314.84,,255,800,263,9876,0,-43
9:59:21,424,1567,56.412,219,7.884,209,7.524,1542.57,56315.258,,255,800,236,9624,0,-43
9:59:21,384,1567,56.412,209,7.524,200,7.2,1542.97,56315.658,,255,805,236,9624,0,-46
9:59:21,346,1567,56.412,199,7.164,190,6.84,1543.35,56316.038,,255,800,236,9564,0,-47
9:59:22,310,1567,56.412,189,6.804,181,6.516,1543.712,56316.4,,255,815,208,9444,0,-48
9:59:22,275,1567,56.412,179,6.444,172,6.192,1544.056,56316.744,,255,815,208,9420,0,-49
9:59:22,243,1567,56.412,170,6.12,161,5.796,1544.378,56317.066,,255,800,194,9624,0,-45
9:59:22,212,1567,56.412,160,5.76,153,5.508,1544.684,56317.372,,255,815,180,9900,0,-46
9:59:22,184,1567,56.412,150,5.4,142,5.112,1544.968,56317.656,,255,800,180,9960,0,-47
9:59:23,157,1567,56.412,140,5.04,136,4.896,1545.24,56317.928,,255,800,180,10116,0,-52
9:59:23,131,1567,56.412,130,4.68,129,4.644,1545.498,56318.186,,255,810,180,9792,0,-59
9:59:23,107,1567,56.412,120,4.32,123,4.428,1545.744,56318.432,,255,805,152,9816,0,-63
9:59:23,84,1567,56.412,109,3.924,112,4.032,1545.968,56318.656,,255,805,138,10164,0,-61
9:59:23,64,1567,56.412,99,3.564,100,3.6,1546.168,56318.856,,255,800,125,10536,0,-53
9:59:24,47,1567,56.412,90,3.24,88,3.168,1546.344,56319.032,,255,800,125,11184,0,-45
9:59:24,32,1567,56.412,81,2.916,74,2.664,1546.492,56319.18,,255,786,111,11832,0,-38
9:59:24,20,1567,56.412,72,2.592,59,2.124,1546.61,56319.298,,255,786,111,11748,0,-30
9:59:24,11,1567,56.412,65,2.34,44,1.584,1546.698,56319.386,,255,791,111,10488,0,-20
9:59:24,5,1567,56.412,60,2.16,29,1.044,1546.756,56319.444,,255,791,97,9600,0,-8
9:59:25,1,1567,56.412,57,2.052,19,0.684,1546.794,56319.482,,255,795,97,9240,0,-2
9:59:25,0,1567,56.412,56,2.016,8,0.288,1546.81,56319.498,,255,800,69,8496,0,4
9:59:25,0,1567,56.412,56,2.016,1,0.036,1546.812,56319.5,,255,800,41,6960,0,10
9:59:25,0,1567,56.412,56,2.016,0,0.0,1546.812,56319.5,,255,791,27,6060,0,3
