时间,目标距离,EBI速度,EBI速度(km/h),目标速度,目标速度（km/h）,车速数据(cm/s),车速(km/h),计算距离(m),公里标（m）,实际长度(m),列车重量,网压,车辆速度,ATO输出的电流值,当前坡度,PID控制器期望输出的加速度
7:11:11,37518,2222,79.992,1995,71.82,1612,58.032,1712.244,1712.244,,227,820,1625,2448,15,0
7:11:12,37198,2222,79.992,1986,71.496,1605,57.78,1715.454,1715.454,,227,820,1625,2460,15,0
7:11:12,36870,2222,79.992,1977,71.172,1602,57.672,1718.658,1718.658,,227,815,1625,2448,15,0
7:11:12,36551,2222,79.992,1969,70.884,1598,57.528,1721.854,1721.854,,227,825,1625,2448,15,0
7:11:12,36233,2222,79.992,1960,70.56,1594,57.384,1725.042,1725.042,,227,825,1611,2448,15,0
7:11:12,35916,2222,79.992,1952,70.272,1590,57.24,1728.222,1728.222,,227,820,1611,2448,15,0
7:11:13,35600,2222,79.992,1943,69.948,1586,57.096,1731.394,1731.394,,227,820,1611,2448,15,0
7:11:13,35284,2222,79.992,1934,69.624,1583,56.988,1734.56,1734.56,,227,820,1597,2448,15,0
7:11:13,34969,2222,79.992,1926,69.336,1578,56.808,1737.716,1737.716,,227,820,1597,2448,15,0
7:11:13,34655,2215,79.74,1917,69.012,1574,56.664,1740.864,1740.864,,227,820,1597,2448,15,0
7:11:13,34342,2204,79.344,1908,68.688,1572,56.592,1744.008,1744.008,,227,825,1597,2448,15,0
7:11:14,34029,2193,78.948,1900,68.4,1566,56.376,1747.14,1747.14,,227,825,1583,2460,15,0
7:11:14,33710,2182,78.552,1891,68.076,1562,56.232,1750.264,1750.264,,227,825,1583,2448,15,0
7:11:14,33399,2170,78.12,1882,67.752,1558,56.088,1753.38,1753.38,,227,820,1583,2448,15,0
7:11:14,33089,2159,77.724,1873,67.428,1555,55.98,1756.49,1756.49,,227,820,1569,2460,15,0
7:11:14,32779,2148,77.328,1865,67.14,1551,55.836,1759.592,1759.592,,227,815,1569,2460,15,0
7:11:15,32471,2136,76.896,1856,66.816,1546,55.656,1762.684,1762.684,,227,820,1569,2460,15,0
7:11:15,32163,2125,76.5,1847,66.492,1544,55.584,1765.772,1765.772,,227,830,1569,2448,15,0
7:11:15,31856,2114,76.104,1838,66.168,1539,55.404,1768.85,1768.85,,227,830,1555,2448,15,0
7:11:15,31549,2102,75.672,1829,65.844,1536,55.296,1771.922,1771.922,,227,834,1555,2448,15,0
7:11:15,31244,2091,75.276,1820,65.52,1532,55.152,1774.986,1774.986,,227,834,1555,2460,15,0
7:11:16,30939,2079,74.844,1811,65.196,1528,55.008,1778.042,1778.042,,227,834,1541,2448,15,0
7:11:16,30627,2067,74.412,1802,64.872,1523,54.828,1781.088,1781.088,,227,834,1541,2448,15,0
7:11:16,30324,2056,74.016,1793,64.548,1521,54.756,1784.13,1784.13,,227,834,1541,2460,15,0
7:11:16,30021,2044,73.584,1784,64.224,1517,54.612,1787.164,1787.164,,227,830,1541,2460,15,0
7:11:16,29719,2033,73.188,1775,63.9,1513,54.468,1790.19,1790.19,,227,839,1527,2460,15,0
7:11:17,29418,2021,72.756,1766,63.576,1510,54.36,1793.21,1793.21,,227,844,1527,2460,15,0
7:11:17,29118,2010,72.36,1757,63.252,1506,54.216,1796.222,1796.222,,227,844,1527,2460,15,0
7:11:17,28818,1998,71.928,1748,62.928,1502,54.072,1799.226,1799.226,,227,854,1527,2448,15,0
7:11:17,28519,1986,71.496,1738,62.568,1497,53.892,1802.22,1802.22,,227,854,1513,2448,15,0
7:11:17,28221,1975,71.1,1728,62.208,1495,53.82,1805.21,1805.21,,227,903,1513,2460,15,0
7:11:18,28058,2000,72.0,1725,62.1,1490,53.64,1808.19,1808.19,,227,898,1513,2448,15,0
7:11:18,27754,1988,71.568,1716,61.776,1486,53.496,1811.162,1811.162,,227,898,1500,2460,15,0
7:11:18,27440,1976,71.136,1706,61.416,1483,53.388,1814.128,1814.128,,227,898,1500,2448,15,0
7:11:18,27144,1964,70.704,1697,61.092,1481,53.316,1817.09,1817.09,,227,893,1500,2460,15,0
7:11:18,26850,1953,70.308,1688,60.768,1475,53.1,1820.04,1820.04,,227,888,1486,2448,15,0
7:11:19,26556,1941,69.876,1678,60.408,1473,53.028,1822.986,1822.986,,227,888,1486,2448,15,0
7:11:19,26263,1929,69.444,1669,60.084,1468,52.848,1825.922,1825.922,,227,888,1486,2460,15,0
7:11:19,25971,1918,69.048,1660,59.76,1466,52.776,1828.854,1828.854,,227,898,1486,2448,15,0
7:11:19,25679,1906,68.616,1650,59.4,1461,52.596,1831.776,1831.776,,227,893,1472,2460,15,0
7:11:19,25389,1894,68.184,1641,59.076,1457,52.452,1834.69,1834.69,,227,893,1472,2448,15,0
7:11:20,25098,1882,67.752,1632,58.752,1455,52.38,1837.6,1837.6,,227,883,1472,2460,15,0
7:11:20,24802,1870,67.32,1622,58.392,1452,52.272,1840.504,1840.504,,227,883,1472,2448,15,0
7:11:20,24513,1858,66.888,1613,58.068,1448,52.128,1843.4,1843.4,,227,883,1472,2448,15,0
7:11:20,24225,1846,66.456,1603,57.708,1442,51.912,1846.284,1846.284,,227,883,1458,2448,15,0
7:11:20,23938,1834,66.024,1594,57.384,1440,51.84,1849.164,1849.164,,227,874,1458,2448,15,0
7:11:21,23651,1822,65.592,1584,57.024,1437,51.732,1852.038,1852.038,,227,888,1444,2448,14,0
7:11:21,23365,1810,65.16,1574,56.664,1433,51.588,1854.904,1854.904,,227,888,1444,2460,14,0
7:11:21,23080,1798,64.728,1565,56.34,1429,51.444,1857.762,1857.762,,227,878,1444,2448,14,0
7:11:21,22796,1786,64.296,1555,55.98,1425,51.3,1860.612,1860.612,,227,878,1444,2460,14,0
7:11:21,22512,1773,63.828,1545,55.62,1422,51.192,1863.456,1863.456,,227,878,1444,2448,14,0
7:11:22,22229,1761,63.396,1536,55.296,1418,51.048,1866.292,1866.292,,227,869,1430,2448,13,0
7:11:22,21940,1749,62.964,1526,54.936,1416,50.976,1869.124,1869.124,,227,869,1430,2448,13,0
7:11:22,21658,1736,62.496,1516,54.576,1411,50.796,1871.946,1871.946,,227,869,1430,2460,13,0
7:11:22,21377,1724,62.064,1506,54.216,1409,50.724,1874.764,1874.764,,227,859,1430,2448,12,0
7:11:22,21097,1712,61.632,1496,53.856,1404,50.544,1877.572,1877.572,,227,854,1416,2448,12,0
7:11:23,20817,1699,61.164,1486,53.496,1401,50.436,1880.374,1880.374,,227,854,1416,2448,12,0
7:11:23,20539,1687,60.732,1476,53.136,1398,50.328,1883.17,1883.17,,227,849,1416,2448,11,0
7:11:23,20260,1674,60.264,1466,52.776,1395,50.22,1885.96,1885.96,,227,849,1416,2448,11,0
7:11:23,19983,1661,59.796,1456,52.416,1391,50.076,1888.742,1888.742,,227,849,1402,2448,11,-4
7:11:23,19706,1649,59.364,1446,52.056,1389,50.004,1891.52,1891.52,,227,849,1402,2448,10,-11
7:11:24,19429,1616,58.176,1436,51.696,1385,49.86,1894.29,1894.29,,227,825,1402,2460,10,-17
7:11:24,19146,1603,57.708,1425,51.3,1383,49.788,1897.056,1897.056,,227,825,1402,3228,10,-25
7:11:24,18871,1590,57.24,1415,50.94,1380,49.68,1899.816,1899.816,,227,825,1388,4164,9,-33
7:11:24,18597,1577,56.772,1405,50.58,1374,49.464,1902.564,1902.564,,227,825,1388,4644,9,-33
7:11:24,18323,1577,56.772,1394,50.184,1371,49.356,1905.306,1905.306,,227,825,1388,5988,9,-38
7:11:25,18051,1577,56.772,1384,49.824,1364,49.104,1908.034,1908.034,,227,830,1388,6720,8,-40
7:11:25,17781,1577,56.772,1374,49.464,1356,48.816,1910.746,1910.746,,227,830,1375,7404,8,-37
7:11:25,17512,1577,56.772,1363,49.068,1347,48.492,1913.44,1913.44,,227,854,1375,7932,7,-36
7:11:25,17245,1577,56.772,1353,48.708,1337,48.132,1916.114,1916.114,,227,854,1375,8196,7,-34
7:11:25,16980,1577,56.772,1342,48.312,1327,47.772,1918.768,1918.768,,227,854,1375,8940,7,-34
7:11:26,16718,1577,56.772,1332,47.952,1316,47.376,1921.4,1921.4,,227,864,1361,8784,6,-33
7:11:26,16451,1577,56.772,1321,47.556,1306,47.016,1924.012,1924.012,,227,864,1361,8628,6,-34
7:11:26,16192,1577,56.772,1311,47.196,1297,46.692,1926.606,1926.606,,227,859,1347,8436,6,-37
7:11:26,15935,1577,56.772,1300,46.8,1287,46.332,1929.18,1929.18,,227,844,1333,8340,5,-39
7:11:26,15680,1577,56.772,1290,46.44,1279,46.044,1931.738,1931.738,,227,844,1333,8172,5,-41
7:11:27,15427,1577,56.772,1280,46.08,1268,45.648,1934.274,1934.274,,227,849,1305,8196,5,-40
7:11:27,15175,1577,56.772,1269,45.684,1262,45.432,1936.798,1936.798,,227,849,1291,8412,4,-45
7:11:27,14926,1577,56.772,1259,45.324,1250,45.0,1939.298,1939.298,,227,849,1291,8604,4,-44
7:11:27,14678,1577,56.772,1248,44.928,1242,44.712,1941.782,1941.782,,227,849,1277,9156,4,-45
7:11:27,14433,1577,56.772,1238,44.568,1230,44.28,1944.242,1944.242,,227,849,1277,9048,3,-43
7:11:28,14189,1577,56.772,1227,44.172,1220,43.92,1946.682,1946.682,,227,849,1277,9384,3,-43
7:11:28,13942,1577,56.772,1217,43.812,1211,43.596,1949.104,1949.104,,227,898,1250,9624,3,-45
7:11:28,13702,1577,56.772,1206,43.416,1198,43.128,1951.5,1951.5,,227,888,1250,9624,2,-43
7:11:28,13465,1577,56.772,1196,43.056,1189,42.804,1953.878,1953.878,,227,888,1250,9492,2,-43
7:11:28,13230,1577,56.772,1185,42.66,1179,42.444,1956.236,1956.236,,227,888,1236,9384,2,-46
7:11:29,12997,1577,56.772,1175,42.3,1168,42.048,1958.572,1958.572,,227,883,1222,9552,2,-46
7:11:29,12766,1577,56.772,1164,41.904,1158,41.688,1960.888,1960.888,,227,883,1194,9624,1,-46
7:11:29,12537,1577,56.772,1154,41.544,1149,41.364,1963.186,1963.186,,227,883,1194,9444,1,-48
7:11:29,12310,1577,56.772,1143,41.148,1136,40.896,1965.458,1965.458,,227,893,1180,9720,1,-45
7:11:29,12085,1577,56.772,1133,40.788,1127,40.572,1967.712,1967.712,,227,893,1180,9756,1,-45
7:11:30,11862,1577,56.772,1122,40.392,1118,40.248,1969.948,1969.948,,227,888,1166,9768,1,-50
7:11:30,11636,1567,56.412,1112,40.032,1106,39.816,1972.16,1972.16,,227,888,1152,9852,0,-48
7:11:30,11417,1567,56.412,1101,39.636,1096,39.456,1974.352,1974.352,,227,893,1152,9780,0,-47
7:11:30,11200,1567,56.412,1091,39.276,1087,39.132,1976.526,1976.526,,227,893,1138,9720,0,-50
7:11:30,10986,1567,56.412,1080,38.88,1076,38.736,1978.678,1978.678,,227,888,1138,10020,0,-50
7:11:31,10774,1567,56.412,1070,38.52,1064,38.304,1980.806,1980.806,,227,888,1097,10128,0,-46
7:11:31,10563,1567,56.412,1059,38.124,1055,37.98,1982.916,1982.916,,227,888,1097,10044,0,-48
7:11:31,10355,1567,56.412,1049,37.764,1045,37.62,1985.006,1985.006,,227,893,1097,10176,0,-50
7:11:31,10148,1567,56.412,1038,37.368,1034,37.224,1987.074,1987.074,,227,888,1097,10296,0,-50
7:11:31,9944,1567,56.412,1028,37.008,1024,36.864,1989.122,1989.122,,227,888,1069,10056,0,-49
7:11:32,9817,1567,56.412,1021,36.756,1012,36.432,1991.146,1991.146,,227,883,1055,9984,0,-41
7:11:32,9612,1567,56.412,1011,36.396,1003,36.108,1993.152,1993.152,,227,883,1055,10296,0,-41
7:11:32,9414,1567,56.412,1000,36.0,993,35.748,1995.138,1995.138,,227,883,1055,10308,0,-47
7:11:32,9218,1567,56.412,990,35.64,980,35.28,1997.098,1997.098,,227,883,1027,10248,0,-44
7:11:32,9025,1567,56.412,979,35.244,970,34.92,1999.038,1999.038,,227,878,1000,9768,0,-44
7:11:33,8833,1567,56.412,969,34.884,962,34.632,2000.962,2000.962,,227,878,1000,9288,0,-48
7:11:33,8642,1567,56.412,958,34.488,954,34.344,2002.87,2002.87,,227,878,1000,9744,0,-54
7:11:33,8454,1567,56.412,948,34.128,942,33.912,2004.754,2004.754,,227,874,1000,9600,0,-51
7:11:33,8268,1567,56.412,937,33.732,933,33.588,2006.62,2006.62,,227,874,972,9528,0,-50
7:11:33,8084,1567,56.412,927,33.372,923,33.228,2008.466,2008.466,,227,864,972,9816,0,-50
7:11:34,7902,1567,56.412,917,33.012,912,32.832,2010.29,2010.29,,227,874,958,10188,0,-48
7:11:34,7718,1567,56.412,906,32.616,901,32.436,2012.092,2012.092,,227,874,944,10476,0,-47
7:11:34,7541,1567,56.412,895,32.22,889,32.004,2013.87,2013.87,,227,874,944,10332,0,-46
7:11:34,7365,1567,56.412,885,31.86,880,31.68,2015.63,2015.63,,227,874,930,10332,0,-48
7:11:34,7192,1567,56.412,875,31.5,867,31.212,2017.364,2017.364,,227,869,916,10212,0,-45
7:11:35,7021,1567,56.412,864,31.104,857,30.852,2019.078,2019.078,,227,869,902,10080,0,-45
7:11:35,6852,1567,56.412,854,30.744,848,30.528,2020.774,2020.774,,227,864,902,9996,0,-48
7:11:35,6686,1567,56.412,843,30.348,835,30.06,2022.444,2022.444,,227,864,888,10008,0,-46
7:11:35,6521,1567,56.412,833,29.988,826,29.736,2024.096,2024.096,,227,859,888,9744,0,-46
7:11:35,6358,1567,56.412,822,29.592,818,29.448,2025.732,2025.732,,227,864,861,9648,0,-52
7:11:36,6197,1567,56.412,812,29.232,805,28.98,2027.342,2027.342,,227,864,847,9888,0,-49
7:11:36,6034,1567,56.412,801,28.836,797,28.692,2028.936,2028.936,,227,864,833,9864,0,-50
7:11:36,5878,1567,56.412,791,28.476,784,28.224,2030.504,2030.504,,227,893,833,9816,0,-47
7:11:36,5723,1567,56.412,780,28.08,774,27.864,2032.052,2032.052,,227,893,819,10332,0,-46
7:11:36,5572,1567,56.412,770,27.72,765,27.54,2033.582,2033.582,,227,878,805,10272,0,-49
7:11:37,5421,1567,56.412,760,27.36,753,27.108,2035.088,2035.088,,227,864,805,10176,0,-47
7:11:37,5273,1567,56.412,749,26.964,743,26.748,2036.574,2036.574,,227,874,777,9948,0,-47
7:11:37,5127,1567,56.412,739,26.604,733,26.388,2038.04,2038.04,,227,874,777,9828,0,-48
7:11:37,4982,1567,56.412,728,26.208,724,26.064,2039.488,2039.488,,227,893,763,10020,0,-51
7:11:37,4840,1567,56.412,718,25.848,712,25.632,2040.912,2040.912,,227,908,750,10020,0,-49
7:11:38,4700,1567,56.412,708,25.488,703,25.308,2042.318,2042.318,,227,908,750,9936,0,-48
7:11:38,4558,1567,56.412,697,25.092,693,24.948,2043.704,2043.704,,227,908,736,10008,0,-50
7:11:38,4422,1567,56.412,687,24.732,681,24.516,2045.066,2045.066,,227,903,722,10344,0,-48
7:11:38,4289,1567,56.412,676,24.336,671,24.156,2046.408,2046.408,,227,903,722,10260,0,-47
7:11:38,4157,1567,56.412,666,23.976,660,23.76,2047.728,2047.728,,227,903,708,10092,0,-47
7:11:39,4027,1567,56.412,655,23.58,652,23.472,2049.032,2049.032,,227,908,694,10104,0,-52
7:11:39,3899,1567,56.412,645,23.22,639,23.004,2050.31,2050.31,,227,908,680,10080,0,-49
7:11:39,3774,1567,56.412,635,22.86,630,22.68,2051.57,2051.57,,227,903,680,9996,0,-47
7:11:39,3650,1567,56.412,624,22.464,619,22.284,2052.808,2052.808,,227,903,666,9972,0,-48
7:11:39,3529,1567,56.412,614,22.104,609,21.924,2054.026,2054.026,,227,898,652,10068,0,-49
7:11:40,3409,1567,56.412,603,21.708,599,21.564,2055.224,2055.224,,227,898,652,10188,0,-50
7:11:40,3289,1567,56.412,593,21.348,587,21.132,2056.398,2056.398,,227,898,625,10008,0,-47
7:11:40,3174,1567,56.412,582,20.952,578,20.808,2057.554,2057.554,,227,898,611,10032,0,-49
7:11:40,3061,1567,56.412,572,20.592,566,20.376,2058.686,2058.686,,227,883,597,10104,0,-48
7:11:40,2950,1567,56.412,562,20.232,557,20.052,2059.8,2059.8,,227,883,597,10176,0,-48
7:11:41,2841,1567,56.412,551,19.836,544,19.584,2060.888,2060.888,,227,883,583,10068,0,-46
7:11:41,2734,1567,56.412,541,19.476,536,19.296,2061.96,2061.96,,227,883,583,10128,0,-48
7:11:41,2630,1567,56.412,531,19.116,524,18.864,2063.008,2063.008,,227,893,555,10068,0,-47
7:11:41,2527,1567,56.412,520,18.72,515,18.54,2064.038,2064.038,,227,898,555,10020,0,-49
7:11:41,2427,1567,56.412,510,18.36,504,18.144,2065.046,2065.046,,227,898,541,9960,0,-49
7:11:42,2328,1567,56.412,499,17.964,493,17.748,2066.032,2066.032,,227,893,541,9984,0,-47
7:11:42,2230,1567,56.412,489,17.604,484,17.424,2067.0,2067.0,,227,893,527,9948,0,-49
7:11:42,2135,1567,56.412,479,17.244,473,17.028,2067.946,2067.946,,227,893,527,10032,0,-48
7:11:42,2043,1567,56.412,468,16.848,462,16.632,2068.87,2068.87,,227,883,513,10104,0,-47
7:11:42,1953,1567,56.412,458,16.488,452,16.272,2069.774,2069.774,,227,859,500,9996,0,-47
7:11:43,1865,1567,56.412,448,16.128,442,15.912,2070.658,2070.658,,227,844,486,10116,0,-48
7:11:43,1779,1567,56.412,437,15.732,431,15.516,2071.52,2071.52,,227,844,486,10092,0,-48
7:11:43,1695,1567,56.412,427,15.372,421,15.156,2072.362,2072.362,,227,839,458,9984,0,-48
7:11:43,1613,1567,56.412,417,15.012,411,14.796,2073.184,2073.184,,227,834,444,9948,0,-48
7:11:43,1534,1567,56.412,407,14.652,399,14.364,2073.982,2073.982,,227,834,444,9996,0,-45
7:11:44,1456,1567,56.412,396,14.256,390,14.04,2074.762,2074.762,,227,830,430,10020,0,-47
7:11:44,1378,1567,56.412,386,13.896,380,13.68,2075.522,2075.522,,227,830,416,10020,0,-49
7:11:44,1304,1567,56.412,376,13.536,368,13.248,2076.258,2076.258,,227,844,402,10020,0,-46
7:11:44,1233,1567,56.412,365,13.14,359,12.924,2076.976,2076.976,,227,844,402,9924,0,-47
7:11:44,1181,1567,56.412,358,12.888,350,12.6,2077.676,2077.676,,227,854,388,9840,0,-46
7:11:45,1113,1567,56.412,348,12.528,339,12.204,2078.354,2078.354,,227,854,375,10044,0,-43
7:11:45,1048,1567,56.412,338,12.168,327,11.772,2079.008,2079.008,,227,849,361,9936,0,-40
7:11:45,985,1567,56.412,328,11.808,319,11.484,2079.646,2079.646,,227,844,361,9828,0,-44
7:11:45,923,1567,56.412,317,11.412,308,11.088,2080.262,2080.262,,227,844,347,9816,0,-47
7:11:45,863,1567,56.412,307,11.052,299,10.764,2080.86,2080.86,,227,839,347,9528,0,-48
7:11:46,806,1567,56.412,297,10.692,288,10.368,2081.436,2081.436,,227,839,333,9252,0,-46
7:11:46,749,1567,56.412,287,10.332,281,10.116,2081.998,2081.998,,227,844,305,9348,0,-49
7:11:46,695,1567,56.412,277,9.972,270,9.72,2082.538,2082.538,,227,849,305,9576,0,-49
7:11:46,643,1567,56.412,267,9.612,261,9.396,2083.06,2083.06,,227,844,291,9996,0,-49
7:11:46,593,1567,56.412,257,9.252,250,9.0,2083.56,2083.56,,227,844,277,9864,0,-47
7:11:47,545,1567,56.412,246,8.856,239,8.604,2084.038,2084.038,,227,844,263,10032,0,-46
7:11:47,503,1567,56.412,237,8.532,230,8.28,2084.498,2084.498,,227,844,263,10176,0,-46
7:11:47,460,1567,56.412,227,8.172,218,7.848,2084.934,2084.934,,227,844,250,10164,0,-44
7:11:47,418,1567,56.412,217,7.812,209,7.524,2085.352,2085.352,,227,839,250,9972,0,-45
7:11:47,378,1567,56.412,207,7.452,199,7.164,2085.75,2085.75,,227,839,250,9828,0,-46
7:11:48,341,1567,56.412,198,7.128,189,6.804,2086.128,2086.128,,227,839,222,9828,0,-45
7:11:48,304,1567,56.412,188,6.768,177,6.372,2086.482,2086.482,,227,834,208,9660,0,-41
7:11:48,271,1567,56.412,178,6.408,169,6.084,2086.82,2086.82,,227,834,208,9612,0,-44
7:11:48,239,1567,56.412,168,6.048,158,5.688,2087.136,2087.136,,227,834,194,9780,0,-45
7:11:48,209,1567,56.412,159,5.724,150,5.4,2087.436,2087.436,,227,830,194,9744,0,-46
7:11:49,181,1567,56.412,149,5.364,141,5.076,2087.718,2087.718,,227,830,180,9420,0,-48
7:11:49,154,1567,56.412,139,5.004,136,4.896,2087.99,2087.99,,227,830,166,9324,0,-56
7:11:49,128,1567,56.412,129,4.644,131,4.716,2088.252,2088.252,,227,825,166,9648,0,-64
7:11:49,103,1567,56.412,118,4.248,123,4.428,2088.498,2088.498,,227,825,152,9756,0,-67
7:11:49,81,1567,56.412,108,3.888,112,4.032,2088.722,2088.722,,227,825,138,9924,0,-61
7:11:50,61,1567,56.412,98,3.528,100,3.6,2088.922,2088.922,,227,820,125,10512,0,-52
7:11:50,42,1567,56.412,87,3.132,91,3.276,2089.104,2089.104,,227,815,125,11064,0,-53
7:11:50,27,1567,56.412,77,2.772,78,2.808,2089.26,2089.26,,227,820,125,12240,0,-52
7:11:50,14,1567,56.412,68,2.448,65,2.34,2089.39,2089.39,,227,820,125,11940,0,-44
7:11:50,4,1567,56.412,60,2.16,49,1.764,2089.488,2089.488,,227,815,111,11184,0,-32
7:11:51,-3,1567,56.412,0,0.0,34,1.224,2089.556,2089.556,,227,810,97,10800,0,-103
7:11:51,-7,1567,56.412,0,0.0,23,0.828,2089.602,2089.602,,227,810,97,10572,0,-109
7:11:51,-9,1567,56.412,0,0.0,10,0.36,2089.622,2089.622,,227,805,69,9888,0,-59
7:11:51,-10,1567,56.412,0,0.0,3,0.108,2089.628,2089.628,,227,805,69,9204,0,-29
7:11:51,-10,1567,56.412,0,0.0,0,0.0,2089.628,2089.628,,227,810,41,9324,0,-31
