时间,目标距离,EBI速度,EBI速度(km/h),目标速度,目标速度（km/h）,车速数据(cm/s),车速(km/h),计算距离(m),公里标（m）,实际长度(m),列车重量,网压,车辆速度,ATO输出的电流值,当前坡度,PID控制器期望输出的加速度
8:47:53,67475,2222,79.992,2084,75.024,2074,74.664,1696.42,37920.028,,289,893,2069,5988,-24,-15
8:47:53,67061,2222,79.992,2084,75.024,2075,74.7,1700.57,37924.178,,289,869,2083,5616,-24,-17
8:47:53,66647,2222,79.992,2084,75.024,2074,74.664,1704.718,37928.326,,289,869,2069,6000,-24,-16
8:47:53,66233,2222,79.992,2084,75.024,2077,74.772,1708.872,37932.48,,289,854,2069,5964,-24,-20
8:47:53,65809,2222,79.992,2084,75.024,2074,74.664,1713.02,37936.628,,289,854,2083,5964,-24,-16
8:47:54,65537,2222,79.992,2084,75.024,2076,74.736,1717.172,37940.78,,289,854,2083,6108,-24,-16
8:47:54,65124,2222,79.992,2084,75.024,2075,74.7,1721.322,37944.93,,289,859,2083,6036,-24,-17
8:47:54,64710,2222,79.992,2084,75.024,2073,74.628,1725.468,37949.076,,289,854,2083,6408,-24,-13
8:47:54,64296,2222,79.992,2084,75.024,2075,74.7,1729.618,37953.226,,289,854,2083,6132,-24,-15
8:47:54,63882,2222,79.992,2084,75.024,2073,74.628,1733.764,37957.372,,289,854,2069,6060,-24,-15
8:47:55,63468,2222,79.992,2084,75.024,2076,74.736,1737.916,37961.524,,289,859,2069,5880,-24,-18
8:47:55,63054,2222,79.992,2084,75.024,2074,74.664,1742.064,37965.672,,289,859,2069,5652,-24,-17
8:47:55,62641,2222,79.992,2084,75.024,2075,74.7,1746.214,37969.822,,289,839,2083,5844,-24,-16
8:47:55,62226,2222,79.992,2084,75.024,2076,74.736,1750.366,37973.974,,289,839,2083,6108,-24,-18
8:47:55,61802,2222,79.992,2084,75.024,2074,74.664,1754.514,37978.122,,289,844,2083,6168,-24,-15
8:47:56,61388,2222,79.992,2084,75.024,2075,74.7,1758.664,37982.272,,289,844,2083,6132,-24,-15
8:47:56,60975,2222,79.992,2084,75.024,2073,74.628,1762.81,37986.418,,289,849,2069,6024,-24,-13
8:47:56,60561,2222,79.992,2084,75.024,2075,74.7,1766.96,37990.568,,289,854,2083,6228,-24,-16
8:47:56,60147,2222,79.992,2084,75.024,2073,74.628,1771.106,37994.714,,289,854,2083,5952,-24,-15
8:47:56,59733,2222,79.992,2084,75.024,2075,74.7,1775.256,37998.864,,289,854,2083,5832,-24,-16
8:47:57,59319,2222,79.992,2084,75.024,2076,74.736,1779.408,38003.016,,289,849,2083,5712,-24,-20
8:47:57,58905,2222,79.992,2084,75.024,2074,74.664,1783.556,38007.164,,289,849,2083,5952,-24,-16
8:47:57,58491,2222,79.992,2084,75.024,2076,74.736,1787.708,38011.316,,289,839,2083,5868,-24,-17
8:47:57,58077,2222,79.992,2084,75.024,2076,74.736,1791.86,38015.468,,289,844,2083,6204,-24,-18
8:47:57,57653,2222,79.992,2084,75.024,2074,74.664,1796.008,38019.616,,289,844,2069,6252,-24,-15
8:47:58,57239,2222,79.992,2084,75.024,2075,74.7,1800.158,38023.766,,289,839,2083,6060,-23,-15
8:47:58,56825,2222,79.992,2084,75.024,2074,74.664,1804.306,38027.914,,289,859,2083,6096,-23,-15
8:47:58,56412,2222,79.992,2084,75.024,2072,74.592,1808.45,38032.058,,289,859,2083,6264,-23,-12
8:47:58,55998,2222,79.992,2084,75.024,2073,74.628,1812.596,38036.204,,289,849,2083,5892,-23,-13
8:47:58,55585,2222,79.992,2084,75.024,2073,74.628,1816.742,38040.35,,289,849,2083,5868,-23,-15
8:47:59,55171,2222,79.992,2084,75.024,2073,74.628,1820.888,38044.496,,289,849,2083,5868,-23,-15
8:47:59,54757,2222,79.992,2084,75.024,2075,74.7,1825.038,38048.646,,289,834,2069,5544,-23,-18
8:47:59,54343,2222,79.992,2084,75.024,2077,74.772,1829.192,38052.8,,289,834,2083,5700,-23,-22
8:47:59,53929,2222,79.992,2084,75.024,2074,74.664,1833.34,38056.948,,289,830,2083,5868,-23,-16
8:47:59,53505,2222,79.992,2084,75.024,2074,74.664,1837.488,38061.096,,289,834,2083,5904,-23,-13
8:48:00,53091,2222,79.992,2084,75.024,2075,74.7,1841.638,38065.246,,289,834,2083,6216,-23,-15
8:48:00,52677,2222,79.992,2084,75.024,2072,74.592,1845.782,38069.39,,289,834,2083,6624,-23,-12
8:48:00,52264,2222,79.992,2084,75.024,2072,74.592,1849.926,38073.534,,289,849,2083,5928,-23,-11
8:48:00,51850,2222,79.992,2084,75.024,2072,74.592,1854.07,38077.678,,289,849,2083,5664,-23,-13
8:48:00,51437,2222,79.992,2084,75.024,2072,74.592,1858.214,38081.822,,289,854,2083,5892,-23,-14
8:48:01,51024,2222,79.992,2084,75.024,2072,74.592,1862.358,38085.966,,289,825,2083,5628,-23,-14
8:48:01,50610,2222,79.992,2084,75.024,2072,74.592,1866.502,38090.11,,289,825,2083,5424,-23,-14
8:48:01,50197,2222,79.992,2084,75.024,2074,74.664,1870.65,38094.258,,289,820,2083,5628,-23,-17
8:48:01,49783,2222,79.992,2084,75.024,2073,74.628,1874.796,38098.404,,289,820,2083,5712,-23,-16
8:48:01,49359,2222,79.992,2084,75.024,2074,74.664,1878.944,38102.552,,289,815,2083,5760,-23,-16
8:48:02,48946,2222,79.992,2084,75.024,2072,74.592,1883.088,38106.696,,289,815,2083,5748,-23,-13
8:48:02,48532,2222,79.992,2084,75.024,2072,74.592,1887.232,38110.84,,289,810,2083,6048,-23,-12
8:48:02,48119,2222,79.992,2084,75.024,2072,74.592,1891.376,38114.984,,289,810,2083,6024,-23,-13
8:48:02,47706,2222,79.992,2084,75.024,2071,74.556,1895.518,38119.126,,289,805,2083,6000,-23,-12
8:48:02,47292,2222,79.992,2084,75.024,2072,74.592,1899.662,38123.27,,289,805,2083,5664,-23,-14
8:48:03,46878,2222,79.992,2084,75.024,2075,74.7,1903.812,38127.42,,289,805,2083,5496,-23,-19
8:48:03,46465,2222,79.992,2084,75.024,2072,74.592,1907.956,38131.564,,289,805,2083,5568,-23,-15
8:48:03,46052,2222,79.992,2084,75.024,2072,74.592,1912.1,38135.708,,289,795,2083,5592,-23,-12
8:48:03,45638,2222,79.992,2084,75.024,2074,74.664,1916.248,38139.856,,289,795,2083,5676,-23,-15
8:48:03,45214,2222,79.992,2084,75.024,2071,74.556,1920.39,38143.998,,289,800,2083,6324,-23,-13
8:48:04,44801,2222,79.992,2084,75.024,2072,74.592,1924.534,38148.142,,289,795,2083,6024,-23,-12
8:48:04,44387,2222,79.992,2084,75.024,2073,74.628,1928.68,38152.288,,289,795,2069,5688,-23,-15
8:48:04,43974,2222,79.992,2084,75.024,2072,74.592,1932.824,38156.432,,289,791,2069,5868,-23,-14
8:48:04,43560,2222,79.992,2077,74.772,2072,74.592,1936.968,38160.576,,289,791,2069,5628,-23,-36
8:48:04,43147,2222,79.992,2074,74.664,2072,74.592,1941.112,38164.72,,289,786,2083,5520,-23,-56
8:48:05,42733,2222,79.992,2065,74.34,2073,74.628,1945.258,38168.866,,289,791,2069,5772,-23,-75
8:48:05,42320,2222,79.992,2056,74.016,2071,74.556,1949.4,38173.008,,289,791,2069,6168,-23,-96
8:48:05,41907,2222,79.992,2047,73.692,2070,74.52,1953.54,38177.148,,289,791,2069,6576,-23,-107
8:48:05,41495,2222,79.992,2037,73.332,2065,74.34,1957.67,38181.278,,289,791,2069,7452,-23,-109
8:48:05,41073,2222,79.992,2028,73.008,2062,74.232,1961.794,38185.402,,289,791,2069,8232,-23,-109
8:48:06,40663,2222,79.992,2018,72.648,2057,74.052,1965.908,38189.516,,289,815,2069,9624,-23,-109
8:48:06,40255,2211,79.596,2009,72.324,2047,73.692,1970.002,38193.61,,289,815,2069,10500,-23,-109
8:48:06,39849,2200,79.2,2000,72.0,2036,73.296,1974.074,38197.682,,289,878,2069,10980,-23,-103
8:48:06,39445,2189,78.804,1990,71.64,2023,72.828,1978.12,38201.728,,289,913,2069,11868,-23,-96
8:48:06,39044,2178,78.408,1981,71.316,2012,72.432,1982.144,38205.752,,289,913,2069,12660,-23,-94
8:48:07,38645,2167,78.012,1972,70.992,1997,71.892,1986.138,38209.746,,289,927,2055,14040,-22,-87
8:48:07,38249,2156,77.616,1962,70.632,1984,71.424,1990.106,38213.714,,289,927,2055,14928,-22,-83
8:48:07,37856,2145,77.22,1953,70.308,1970,70.92,1994.046,38217.654,,289,927,2055,15408,-22,-79
8:48:07,37467,2134,76.824,1944,69.984,1952,70.272,1997.95,38221.558,,289,917,2027,15744,-22,-68
8:48:07,37072,2114,76.104,1934,69.624,1932,69.552,2001.814,38225.422,,289,927,2000,14688,-22,-53
8:48:08,36689,2103,75.708,1925,69.3,1922,69.192,2005.658,38229.266,,289,927,2000,14328,-22,-56
8:48:08,36309,2092,75.312,1916,68.976,1902,68.472,2009.462,38233.07,,289,932,1986,13692,-22,-50
8:48:08,35932,2082,74.952,1907,68.652,1889,68.004,2013.24,38236.848,,289,927,1958,13224,-22,-45
8:48:08,35557,2071,74.556,1898,68.328,1879,67.644,2016.998,38240.606,,289,927,1958,11700,-22,-50
8:48:08,35185,2060,74.16,1889,68.004,1869,67.284,2020.736,38244.344,,289,927,1930,11700,-21,-56
8:48:09,34814,2049,73.764,1880,67.68,1860,66.96,2024.456,38248.064,,289,922,1902,10224,-21,-58
8:48:09,34444,2039,73.404,1871,67.356,1854,66.744,2028.164,38251.772,,289,922,1902,9804,-21,-63
8:48:09,34076,2028,73.008,1861,66.996,1844,66.384,2031.852,38255.46,,289,908,1888,10272,-21,-64
8:48:09,33709,2017,72.612,1852,66.672,1836,66.096,2035.524,38259.132,,289,908,1875,10836,-21,-63
8:48:09,33336,2006,72.216,1843,66.348,1827,65.772,2039.178,38262.786,,289,917,1875,11544,-21,-62
8:48:10,32974,1995,71.82,1834,66.024,1815,65.34,2042.808,38266.416,,289,917,1847,11988,-21,-56
8:48:10,32614,1985,71.46,1825,65.7,1805,64.98,2046.418,38270.026,,289,917,1847,12084,-21,-53
8:48:10,32255,1974,71.064,1816,65.376,1796,64.656,2050.01,38273.618,,289,917,1847,12012,-21,-55
8:48:10,31899,1963,70.668,1807,65.052,1786,64.296,2053.582,38277.19,,289,917,1833,11364,-20,-55
8:48:10,31544,1953,70.308,1798,64.728,1777,63.972,2057.136,38280.744,,289,917,1819,10992,-20,-56
8:48:11,31192,1942,69.912,1789,64.404,1768,63.648,2060.672,38284.28,,289,913,1819,10824,-20,-56
8:48:11,30841,1931,69.516,1779,64.044,1758,63.288,2064.188,38287.796,,289,913,1805,10884,-20,-56
8:48:11,30492,1921,69.156,1770,63.72,1751,63.036,2067.69,38291.298,,289,917,1791,10968,-20,-59
8:48:11,30144,1910,68.76,1761,63.396,1742,62.712,2071.174,38294.782,,289,917,1777,11004,-20,-60
8:48:11,29790,1899,68.364,1752,63.072,1732,62.352,2074.638,38298.246,,289,908,1777,11088,-20,-57
8:48:12,29446,1912,68.832,1718,61.848,1724,62.064,2078.086,38301.694,,289,908,1777,11244,-20,-97
8:48:12,29105,1901,68.436,1709,61.524,1712,61.632,2081.51,38305.118,,289,922,1763,11436,-20,-103
8:48:12,28765,1890,68.04,1699,61.164,1704,61.344,2084.918,38308.526,,289,913,1750,11316,-20,-87
8:48:12,28426,1879,67.644,1690,60.84,1696,61.056,2088.31,38311.918,,289,913,1750,11556,-20,-79
8:48:12,28090,1868,67.248,1681,60.516,1685,60.66,2091.68,38315.288,,289,913,1736,12336,-20,-74
8:48:13,27757,1857,66.852,1672,60.192,1670,60.12,2095.02,38318.628,,289,913,1736,12804,-20,-63
8:48:13,27426,1829,65.844,1663,59.868,1657,59.652,2098.334,38321.942,,289,922,1722,13608,-20,-56
8:48:13,27099,1818,65.448,1654,59.544,1639,59.004,2101.612,38325.22,,289,922,1708,13848,-20,-46
8:48:13,26774,1808,65.088,1644,59.184,1631,58.716,2104.874,38328.482,,289,927,1708,12960,-20,-52
8:48:13,26443,1796,64.656,1635,58.86,1619,58.284,2108.112,38331.72,,289,917,1680,12108,-20,-57
8:48:14,26122,1786,64.296,1626,58.536,1609,57.924,2111.33,38334.938,,289,917,1666,11640,-20,-57
8:48:14,25802,1775,63.9,1617,58.212,1601,57.636,2114.532,38338.14,,289,908,1638,10836,-20,-59
8:48:14,25484,1764,63.504,1608,57.888,1593,57.348,2117.718,38341.326,,289,908,1638,10932,-20,-63
8:48:14,25238,1782,64.152,1623,58.428,1584,57.024,2120.886,38344.494,,289,908,1625,11100,-20,-25
8:48:14,24924,1772,63.792,1614,58.104,1576,56.736,2124.038,38347.646,,289,908,1625,11268,-20,-15
8:48:15,24614,1761,63.396,1606,57.816,1566,56.376,2127.17,38350.778,,289,903,1611,11436,-20,-29
8:48:15,24303,1751,63.036,1597,57.492,1559,56.124,2130.288,38353.896,,289,903,1597,11784,-20,-42
8:48:15,23993,1740,62.64,1588,57.168,1550,55.8,2133.388,38356.996,,289,903,1583,10704,-20,-47
8:48:15,23686,1729,62.244,1579,56.844,1541,55.476,2136.47,38360.078,,289,903,1583,9828,-20,-45
8:48:15,23371,1718,61.848,1570,56.52,1538,55.368,2139.546,38363.154,,289,913,1569,9360,-20,-52
8:48:16,23066,1708,61.488,1561,56.196,1532,55.152,2142.61,38366.218,,289,903,1555,9348,-20,-59
8:48:16,22762,1697,61.092,1552,55.872,1524,54.864,2145.658,38369.266,,289,898,1555,9672,-20,-57
8:48:16,22459,1686,60.696,1543,55.548,1519,54.684,2148.696,38372.304,,289,898,1541,9984,-20,-59
8:48:16,22157,1675,60.3,1533,55.188,1512,54.432,2151.72,38375.328,,289,898,1541,10788,-20,-63
8:48:16,21857,1665,59.94,1523,54.828,1501,54.036,2154.722,38378.33,,289,903,1541,11244,-20,-59
8:48:17,21560,1654,59.544,1512,54.432,1492,53.712,2157.706,38381.314,,289,903,1527,11352,-20,-58
8:48:17,21264,1643,59.148,1502,54.072,1483,53.388,2160.672,38384.28,,289,913,1527,11604,-20,-60
8:48:17,20970,1632,58.752,1492,53.712,1473,53.028,2163.618,38387.226,,289,893,1527,11676,-20,-59
8:48:17,20677,1622,58.392,1481,53.316,1466,52.776,2166.55,38390.158,,289,893,1500,11496,-20,-64
8:48:17,20380,1611,57.996,1471,52.956,1454,52.344,2169.458,38393.066,,289,888,1500,11352,-20,-62
8:48:18,20092,1600,57.6,1460,52.56,1446,52.056,2172.35,38395.958,,289,888,1486,11460,-20,-63
8:48:18,19805,1589,57.204,1450,52.2,1435,51.66,2175.22,38398.828,,289,874,1486,11700,-20,-62
8:48:18,19521,1579,56.844,1439,51.804,1425,51.3,2178.07,38401.678,,289,874,1486,11928,-20,-62
8:48:18,19239,1568,56.448,1429,51.444,1414,50.904,2180.898,38404.506,,289,864,1458,11844,-20,-61
8:48:18,18959,1558,56.088,1418,51.048,1405,50.58,2183.708,38407.316,,289,864,1458,11928,-20,-63
8:48:19,18680,1547,55.692,1408,50.688,1396,50.256,2186.5,38410.108,,289,864,1430,11892,-20,-66
8:48:19,18404,1517,54.612,1379,49.644,1384,49.824,2189.268,38412.876,,289,859,1430,11748,-20,-92
8:48:19,18130,1517,54.612,1379,49.644,1375,49.5,2192.018,38415.626,,289,859,1430,11664,-20,-83
8:48:19,17857,1517,54.612,1377,49.572,1364,49.104,2194.746,38418.354,,289,844,1402,11892,-20,-52
8:48:19,17580,1517,54.612,1366,49.176,1355,48.78,2197.456,38421.064,,289,839,1402,12252,-20,-50
8:48:20,17313,1517,54.612,1355,48.78,1341,48.276,2200.138,38423.746,,289,839,1388,13464,-19,-55
8:48:20,17048,1517,54.612,1345,48.42,1327,47.772,2202.792,38426.4,,289,839,1375,13632,-19,-52
8:48:20,16786,1517,54.612,1335,48.06,1314,47.304,2205.42,38429.028,,289,844,1375,12876,-19,-48
8:48:20,16525,1517,54.612,1324,47.664,1308,47.088,2208.036,38431.644,,289,854,1347,12396,-19,-58
8:48:20,16267,1517,54.612,1314,47.304,1296,46.656,2210.628,38434.236,,289,849,1347,10944,-19,-61
8:48:21,16009,1517,54.612,1304,46.944,1290,46.44,2213.208,38436.816,,289,849,1347,10944,-19,-64
8:48:21,15754,1517,54.612,1293,46.548,1281,46.116,2215.77,38439.378,,289,825,1319,10500,-18,-68
8:48:21,15500,1517,54.612,1283,46.188,1272,45.792,2218.314,38441.922,,289,825,1305,10884,-18,-67
8:48:21,15248,1517,54.612,1272,45.792,1265,45.54,2220.844,38444.452,,289,825,1305,11580,-18,-71
8:48:21,14991,1517,54.612,1261,45.396,1253,45.108,2223.35,38446.958,,289,830,1291,11964,-18,-68
8:48:22,14744,1517,54.612,1251,45.036,1242,44.712,2225.834,38449.442,,289,825,1277,12456,-18,-63
8:48:22,14498,1517,54.612,1241,44.676,1231,44.316,2228.296,38451.904,,289,825,1277,12636,-17,-59
8:48:22,14255,1517,54.612,1230,44.28,1219,43.884,2230.734,38454.342,,289,834,1263,12828,-17,-58
8:48:22,14014,1517,54.612,1220,43.92,1207,43.452,2233.148,38456.756,,289,839,1263,12660,-17,-56
8:48:22,13775,1517,54.612,1209,43.524,1197,43.092,2235.542,38459.15,,289,839,1250,11676,-16,-58
8:48:23,13538,1517,54.612,1199,43.164,1189,42.804,2237.92,38461.528,,289,839,1236,11472,-16,-63
8:48:23,13303,1517,54.612,1188,42.768,1178,42.408,2240.276,38463.884,,289,834,1236,11244,-16,-64
8:48:23,13070,1517,54.612,1178,42.408,1170,42.12,2242.616,38466.224,,289,834,1222,11100,-15,-65
8:48:23,12838,1517,54.612,1168,42.048,1160,41.76,2244.936,38468.544,,289,849,1208,11256,-15,-64
8:48:23,12604,1517,54.612,1157,41.652,1148,41.328,2247.232,38470.84,,289,849,1180,11808,-15,-60
8:48:24,12377,1517,54.612,1146,41.256,1135,40.86,2249.502,38473.11,,289,849,1180,12096,-14,-55
8:48:24,12152,1517,54.612,1136,40.896,1126,40.536,2251.754,38475.362,,289,874,1166,12096,-14,-56
8:48:24,11930,1517,54.612,1126,40.536,1114,40.104,2253.982,38477.59,,289,883,1166,12036,-13,-55
8:48:24,11710,1507,54.252,1115,40.14,1104,39.744,2256.19,38479.798,,289,878,1152,11676,-13,-56
8:48:24,11491,1507,54.252,1105,39.78,1095,39.42,2258.38,38481.988,,289,878,1138,11100,-13,-59
8:48:25,11275,1507,54.252,1094,39.384,1085,39.06,2260.55,38484.158,,289,874,1138,11052,-12,-60
8:48:25,11060,1507,54.252,1084,39.024,1076,38.736,2262.702,38486.31,,289,878,1125,11028,-12,-61
8:48:25,10848,1507,54.252,1073,38.628,1064,38.304,2264.83,38488.438,,289,878,1111,11076,-11,-58
8:48:25,10638,1507,54.252,1063,38.268,1054,37.944,2266.938,38490.546,,289,878,1083,11352,-11,-56
8:48:25,10424,1507,54.252,1052,37.872,1045,37.62,2269.028,38492.636,,289,874,1083,11532,-11,-59
8:48:26,10218,1507,54.252,1042,37.512,1033,37.188,2271.094,38494.702,,289,874,1069,11520,-10,-57
8:48:26,10014,1507,54.252,1031,37.116,1022,36.792,2273.138,38496.746,,289,874,1069,11220,-10,-54
8:48:26,9854,1507,54.252,1023,36.828,1010,36.36,2275.158,38498.766,,289,864,1055,11100,-9,-48
8:48:26,9654,1507,54.252,1013,36.468,1001,36.036,2277.16,38500.768,,289,864,1055,11220,-9,-48
8:48:26,9457,1507,54.252,1002,36.072,991,35.676,2279.142,38502.75,,289,859,1055,11028,-9,-53
8:48:27,9261,1507,54.252,992,35.712,982,35.352,2281.106,38504.714,,289,844,1027,10536,-8,-56
8:48:27,9067,1507,54.252,982,35.352,972,34.992,2283.05,38506.658,,289,844,1027,10164,-8,-55
8:48:27,8875,1507,54.252,971,34.956,962,34.632,2284.974,38508.582,,289,849,986,10104,-8,-55
8:48:27,8685,1507,54.252,961,34.596,952,34.272,2286.878,38510.486,,289,839,986,10488,-7,-54
8:48:27,8492,1507,54.252,950,34.2,943,33.948,2288.764,38512.372,,289,839,986,10980,-7,-56
8:48:28,8306,1507,54.252,940,33.84,931,33.516,2290.626,38514.234,,289,830,972,10932,-7,-53
8:48:28,8122,1507,54.252,929,33.444,921,33.156,2292.468,38516.076,,289,830,972,10908,-6,-52
8:48:28,7940,1507,54.252,919,33.084,912,32.832,2294.292,38517.9,,289,830,958,10980,-6,-54
8:48:28,7761,1507,54.252,908,32.688,899,32.364,2296.09,38519.698,,289,830,944,10812,-6,-51
8:48:28,7583,1507,54.252,898,32.328,890,32.04,2297.87,38521.478,,289,820,944,10668,-5,-51
8:48:29,7408,1507,54.252,888,31.968,879,31.644,2299.628,38523.236,,289,820,930,10584,-5,-50
8:48:29,7235,1507,54.252,877,31.572,869,31.284,2301.366,38524.974,,289,815,930,10788,-5,-51
8:48:29,7063,1507,54.252,867,31.212,859,30.924,2303.084,38526.692,,289,820,902,10440,-4,-52
8:48:29,6894,1507,54.252,856,30.816,849,30.564,2304.782,38528.39,,289,805,902,10440,-4,-53
8:48:29,6723,1512,54.432,846,30.456,838,30.168,2306.458,38530.066,,289,805,902,10380,-4,-51
8:48:30,6557,1512,54.432,835,30.06,828,29.808,2308.114,38531.722,,289,810,875,10428,-3,-51
8:48:30,6394,1512,54.432,825,29.7,818,29.448,2309.75,38533.358,,289,810,861,10500,-3,-51
8:48:30,6234,1512,54.432,814,29.304,806,29.016,2311.362,38534.97,,289,810,861,10464,-3,-49
8:48:30,6075,1512,54.432,804,28.944,796,28.656,2312.954,38536.562,,289,810,861,10416,-3,-48
8:48:30,5918,1512,54.432,794,28.584,786,28.296,2314.526,38538.134,,289,810,833,10416,-2,-48
8:48:31,5763,1512,54.432,783,28.188,776,27.936,2316.078,38539.686,,289,810,833,10428,-2,-50
8:48:31,5623,1523,54.828,774,27.864,765,27.54,2317.608,38541.216,,289,805,819,10104,-2,-47
8:48:31,5473,1523,54.828,763,27.468,753,27.108,2319.114,38542.722,,289,805,805,10080,-2,-44
8:48:31,5324,1523,54.828,753,27.108,747,26.892,2320.608,38544.216,,289,805,777,10176,-1,-51
8:48:31,5174,1523,54.828,742,26.712,733,26.388,2322.074,38545.682,,289,844,777,10284,-1,-49
8:48:32,5029,1523,54.828,732,26.352,725,26.1,2323.524,38547.132,,289,874,763,10032,-1,-48
8:48:32,4887,1523,54.828,722,25.992,715,25.74,2324.954,38548.562,,289,874,763,9636,-1,-49
8:48:32,4746,1523,54.828,711,25.596,704,25.344,2326.362,38549.97,,289,854,763,10188,-1,-49
8:48:32,4608,1523,54.828,701,25.236,694,24.984,2327.75,38551.358,,289,844,736,10128,0,-48
8:48:32,4472,1534,55.224,690,24.84,683,24.588,2329.116,38552.724,,289,844,736,10140,0,-47
8:48:33,4337,1534,55.224,680,24.48,674,24.264,2330.464,38554.072,,289,839,722,10188,0,-49
8:48:33,4205,1534,55.224,670,24.12,663,23.868,2331.79,38555.398,,289,839,708,10056,0,-48
8:48:33,4075,1534,55.224,659,23.724,654,23.544,2333.098,38556.706,,289,839,694,10020,0,-50
8:48:33,3947,1534,55.224,649,23.364,641,23.076,2334.38,38557.988,,289,834,694,10056,0,-46
8:48:33,3817,1534,55.224,638,22.968,634,22.824,2335.648,38559.256,,289,834,666,10140,0,-50
8:48:34,3693,1534,55.224,628,22.608,621,22.356,2336.89,38560.498,,289,834,652,10032,0,-48
8:48:34,3571,1534,55.224,617,22.212,612,22.032,2338.114,38561.722,,289,830,652,9924,0,-48
8:48:34,3451,1545,55.62,607,21.852,601,21.636,2339.316,38562.924,,289,830,652,9996,0,-48
8:48:34,3334,1545,55.62,597,21.492,589,21.204,2340.494,38564.102,,289,830,638,10116,0,-43
8:48:34,3218,1545,55.62,586,21.096,580,20.88,2341.654,38565.262,,289,834,638,10044,0,-46
8:48:35,3105,1545,55.62,576,20.736,569,20.484,2342.792,38566.4,,289,844,611,10032,0,-47
8:48:35,2993,1545,55.62,566,20.376,560,20.16,2343.912,38567.52,,289,844,611,9792,0,-48
8:48:35,2884,1545,55.62,555,19.98,547,19.692,2345.006,38568.614,,289,839,583,9648,0,-45
8:48:35,2776,1545,55.62,545,19.62,539,19.404,2346.084,38569.692,,289,834,583,9756,0,-46
8:48:35,2668,1545,55.62,534,19.224,528,19.008,2347.14,38570.748,,289,830,569,9864,1,-48
8:48:36,2565,1545,55.62,524,18.864,517,18.612,2348.174,38571.782,,289,830,569,9948,1,-46
8:48:36,2464,1545,55.62,514,18.504,508,18.288,2349.19,38572.798,,289,830,569,9732,1,-46
8:48:36,2365,1556,56.016,503,18.108,497,17.892,2350.184,38573.792,,289,830,541,9912,1,-47
8:48:36,2267,1556,56.016,493,17.748,487,17.532,2351.158,38574.766,,289,825,513,10020,1,-47
8:48:36,2173,1556,56.016,483,17.388,475,17.1,2352.108,38575.716,,289,830,513,9816,1,-43
8:48:37,2080,1556,56.016,472,16.992,466,16.776,2353.04,38576.648,,289,830,513,9864,1,-45
8:48:37,1989,1556,56.016,462,16.632,457,16.452,2353.954,38577.562,,289,830,513,9900,1,-49
8:48:37,1900,1556,56.016,452,16.272,444,15.984,2354.842,38578.45,,289,834,486,9708,1,-44
8:48:37,1813,1556,56.016,442,15.912,435,15.66,2355.712,38579.32,,289,844,472,9504,1,-43
8:48:37,1726,1556,56.016,431,15.516,426,15.336,2356.564,38580.172,,289,844,472,9672,1,-48
8:48:38,1644,1556,56.016,421,15.156,413,14.868,2357.39,38580.998,,289,830,458,9912,1,-45
8:48:38,1563,1556,56.016,410,14.76,404,14.544,2358.198,38581.806,,289,830,444,9576,1,-45
8:48:38,1484,1556,56.016,400,14.4,395,14.22,2358.988,38582.596,,289,830,444,9720,1,-49
8:48:38,1408,1556,56.016,390,14.04,383,13.788,2359.754,38583.362,,289,825,430,9972,1,-46
8:48:38,1333,1556,56.016,380,13.68,373,13.428,2360.5,38584.108,,289,830,402,9696,1,-43
8:48:39,1261,1556,56.016,369,13.284,363,13.068,2361.226,38584.834,,289,830,402,9864,1,-46
8:48:39,1191,1567,56.412,359,12.924,353,12.708,2361.932,38585.54,,289,825,402,9924,1,-47
8:48:39,1148,1567,56.412,353,12.708,341,12.276,2362.614,38586.222,,289,825,402,9648,1,-37
8:48:39,1081,1567,56.412,343,12.348,332,11.952,2363.278,38586.886,,289,820,375,9516,1,-36
8:48:39,1015,1567,56.412,332,11.952,323,11.628,2363.924,38587.532,,289,825,361,9720,1,-43
8:48:40,953,1567,56.412,322,11.592,312,11.232,2364.548,38588.156,,289,825,347,9540,1,-45
8:48:40,893,1567,56.412,312,11.232,303,10.908,2365.154,38588.762,,289,825,347,8856,1,-45
8:48:40,834,1567,56.412,302,10.872,294,10.584,2365.742,38589.35,,289,854,333,8592,1,-46
8:48:40,777,1567,56.412,292,10.512,285,10.26,2366.312,38589.92,,289,864,319,9264,1,-47
8:48:40,722,1567,56.412,282,10.152,274,9.864,2366.86,38590.468,,289,864,319,9564,1,-45
8:48:41,669,1567,56.412,272,9.792,265,9.54,2367.39,38590.998,,289,874,305,9684,1,-45
8:48:41,619,1567,56.412,262,9.432,254,9.144,2367.898,38591.506,,289,893,291,9840,1,-44
8:48:41,570,1567,56.412,252,9.072,243,8.748,2368.384,38591.992,,289,893,291,9924,1,-42
8:48:41,528,1567,56.412,243,8.748,234,8.424,2368.852,38592.46,,289,883,277,9720,1,-42
8:48:41,483,1567,56.412,233,8.388,224,8.064,2369.3,38592.908,,289,893,277,9672,1,-43
8:48:42,440,1567,56.412,223,8.028,215,7.74,2369.73,38593.338,,289,893,250,9432,1,-45
8:48:42,399,1567,56.412,213,7.668,203,7.308,2370.136,38593.744,,289,888,250,9288,1,-42
8:48:42,360,1567,56.412,203,7.308,195,7.02,2370.526,38594.134,,289,888,250,9276,1,-44
