时间,目标距离,EBI速度,EBI速度(km/h),目标速度,目标速度（km/h）,车速数据(cm/s),车速(km/h),计算距离(m),公里标（m）,实际长度(m),列车重量,网压,车辆速度,ATO输出的电流值,当前坡度,PID控制器期望输出的加速度
10:03:39,26495,1921,69.156,1676,60.336,1660,59.76,1713.512,59027.69,,263,888,1694,7680,3,-45
10:03:40,26165,1908,68.688,1666,59.976,1650,59.4,1716.812,59030.99,,263,888,1694,7680,3,-42
10:03:40,25838,1895,68.22,1656,59.616,1643,59.148,1720.098,59034.276,,263,893,1680,8040,3,-42
10:03:40,25504,1882,67.752,1645,59.22,1633,58.788,1723.364,59037.542,,263,893,1666,9144,3,-43
10:03:40,25180,1869,67.284,1634,58.824,1622,58.392,1726.608,59040.786,,263,888,1666,9564,3,-42
10:03:40,24859,1856,66.816,1624,58.464,1610,57.96,1729.828,59044.006,,263,888,1666,9312,3,-37
10:03:41,24540,1843,66.348,1613,58.068,1600,57.6,1733.028,59047.206,,263,903,1652,9300,3,-37
10:03:41,24222,1831,65.916,1603,57.708,1591,57.276,1736.21,59050.388,,263,888,1638,9384,3,-40
10:03:41,23907,1818,65.448,1593,57.348,1581,56.916,1739.372,59053.55,,263,888,1638,9096,3,-41
10:03:41,23593,1805,64.98,1582,56.952,1573,56.628,1742.518,59056.696,,263,893,1611,8712,3,-45
10:03:41,23282,1792,64.512,1572,56.592,1561,56.196,1745.64,59059.818,,263,893,1611,8640,3,-42
10:03:42,22972,1779,64.044,1561,56.196,1551,55.836,1748.742,59062.92,,263,898,1583,8976,3,-41
10:03:42,22664,1766,63.576,1551,55.836,1542,55.512,1751.826,59066.004,,263,898,1583,9132,3,-43
10:03:42,22351,1753,63.108,1540,55.44,1532,55.152,1754.89,59069.068,,263,898,1583,9540,3,-45
10:03:42,22048,1741,62.676,1529,55.044,1521,54.756,1757.932,59072.11,,263,898,1583,9384,3,-45
10:03:42,21746,1728,62.208,1519,54.684,1510,54.36,1760.952,59075.13,,263,898,1555,9204,3,-42
10:03:43,21447,1715,61.74,1508,54.288,1500,54.0,1763.952,59078.13,,263,888,1555,9312,3,-42
10:03:43,21150,1702,61.272,1498,53.928,1488,53.568,1766.928,59081.106,,263,893,1527,9624,3,-40
10:03:43,20855,1689,60.804,1488,53.568,1479,53.244,1769.886,59084.064,,263,893,1527,9516,3,-41
10:03:43,20562,1677,60.372,1477,53.172,1469,52.884,1772.824,59087.002,,263,888,1513,9300,3,-44
10:03:43,20272,1664,59.904,1467,52.812,1457,52.452,1775.738,59089.916,,263,888,1513,9324,2,-42
10:03:44,19983,1651,59.436,1456,52.416,1448,52.128,1778.634,59092.812,,263,898,1500,9180,2,-43
10:03:44,19696,1639,59.004,1446,52.056,1439,51.804,1781.512,59095.69,,263,888,1486,9276,2,-46
10:03:44,19404,1626,58.536,1435,51.66,1426,51.336,1784.364,59098.542,,263,888,1486,9444,2,-43
10:03:44,19121,1613,58.068,1424,51.264,1416,50.976,1787.196,59101.374,,263,893,1472,9300,2,-42
10:03:44,18841,1600,57.6,1414,50.904,1407,50.652,1790.01,59104.188,,263,893,1472,9408,2,-45
10:03:45,18562,1598,57.528,1403,50.508,1395,50.22,1792.8,59106.978,,263,898,1444,9732,2,-44
10:03:45,18286,1577,56.772,1393,50.148,1385,49.86,1795.57,59109.748,,263,893,1430,9444,2,-43
10:03:45,18012,1577,56.772,1383,49.788,1375,49.5,1798.32,59112.498,,263,893,1430,9456,2,-43
10:03:45,17740,1577,56.772,1372,49.392,1364,49.104,1801.048,59115.226,,263,893,1416,9648,2,-44
10:03:45,17470,1577,56.772,1362,49.032,1354,48.744,1803.756,59117.934,,263,893,1402,9600,2,-44
10:03:46,17202,1577,56.772,1351,48.636,1343,48.348,1806.442,59120.62,,263,883,1375,9480,2,-44
10:03:46,16936,1577,56.772,1341,48.276,1333,47.988,1809.108,59123.286,,263,893,1375,9456,1,-44
10:03:46,16665,1577,56.772,1330,47.88,1322,47.592,1811.752,59125.93,,263,893,1375,9480,1,-44
10:03:46,16404,1577,56.772,1319,47.484,1312,47.232,1814.376,59128.554,,263,878,1375,9540,1,-46
10:03:46,16144,1577,56.772,1309,47.124,1301,46.836,1816.978,59131.156,,263,878,1347,9552,1,-45
10:03:47,15887,1577,56.772,1299,46.764,1290,46.44,1819.558,59133.736,,263,888,1333,9564,1,-42
10:03:47,15631,1577,56.772,1288,46.368,1280,46.08,1822.118,59136.296,,263,888,1333,9624,1,-44
10:03:47,15378,1577,56.772,1278,46.008,1270,45.72,1824.658,59138.836,,263,888,1319,9744,1,-45
10:03:47,15127,1577,56.772,1267,45.612,1258,45.288,1827.174,59141.352,,263,869,1319,9660,1,-44
10:03:47,14878,1577,56.772,1257,45.252,1248,44.928,1829.67,59143.848,,263,869,1291,9396,1,-43
10:03:48,14631,1577,56.772,1246,44.856,1238,44.568,1832.146,59146.324,,263,859,1291,9456,1,-45
10:03:48,14386,1577,56.772,1236,44.496,1229,44.244,1834.604,59148.782,,263,859,1263,9624,1,-48
10:03:48,14137,1577,56.772,1225,44.1,1218,43.848,1837.04,59151.218,,263,859,1263,9516,1,-47
10:03:48,13896,1577,56.772,1215,43.74,1207,43.452,1839.454,59153.632,,263,859,1250,9420,1,-45
10:03:48,13657,1577,56.772,1204,43.344,1198,43.128,1841.85,59156.028,,263,874,1250,9600,1,-47
10:03:49,13420,1577,56.772,1194,42.984,1185,42.66,1844.22,59158.398,,263,913,1250,9960,1,-44
10:03:49,13186,1577,56.772,1183,42.588,1176,42.336,1846.572,59160.75,,263,913,1222,9972,0,-45
10:03:49,12953,1577,56.772,1173,42.228,1165,41.94,1848.902,59163.08,,263,893,1208,9684,0,-46
10:03:49,12723,1577,56.772,1162,41.832,1155,41.58,1851.212,59165.39,,263,893,1208,9864,0,-47
10:03:49,12494,1577,56.772,1152,41.472,1145,41.22,1853.502,59167.68,,263,893,1180,9612,0,-47
10:03:50,12268,1577,56.772,1141,41.076,1135,40.86,1855.772,59169.95,,263,888,1180,9612,0,-48
10:03:50,12043,1577,56.772,1131,40.716,1126,40.536,1858.024,59172.202,,263,888,1180,9720,0,-50
10:03:50,11816,1577,56.772,1120,40.32,1114,40.104,1860.252,59174.43,,263,883,1166,9840,0,-48
10:03:50,11595,1567,56.412,1110,39.96,1104,39.744,1862.46,59176.638,,263,883,1166,9912,0,-46
10:03:50,11377,1567,56.412,1099,39.564,1094,39.384,1864.648,59178.826,,263,888,1125,10032,0,-48
10:03:51,11161,1567,56.412,1089,39.204,1082,38.952,1866.812,59180.99,,263,888,1125,10188,0,-46
10:03:51,10948,1567,56.412,1078,38.808,1072,38.592,1868.956,59183.134,,263,893,1125,10068,0,-46
10:03:51,10736,1567,56.412,1068,38.448,1062,38.232,1871.08,59185.258,,263,893,1125,9876,0,-48
10:03:51,10526,1567,56.412,1057,38.052,1052,37.872,1873.184,59187.362,,263,883,1097,10020,0,-50
10:03:51,10318,1567,56.412,1047,37.692,1040,37.44,1875.264,59189.442,,263,888,1083,9864,0,-47
10:03:52,10113,1567,56.412,1036,37.296,1031,37.116,1877.326,59191.504,,263,888,1083,9840,0,-48
10:03:52,9963,1567,56.412,1029,37.044,1021,36.756,1879.368,59193.546,,263,888,1069,9984,0,-45
10:03:52,9757,1567,56.412,1018,36.648,1009,36.324,1881.386,59195.564,,263,888,1055,10200,0,-42
10:03:52,9557,1567,56.412,1008,36.288,1000,36.0,1883.386,59197.564,,263,893,1041,9948,0,-44
10:03:52,9360,1567,56.412,997,35.892,989,35.604,1885.364,59199.542,,263,888,1041,10020,0,-47
10:03:53,9165,1567,56.412,987,35.532,978,35.208,1887.32,59201.498,,263,888,1027,9840,0,-45
10:03:53,8971,1567,56.412,976,35.136,970,34.92,1889.26,59203.438,,263,878,1000,9336,0,-49
10:03:53,8779,1567,56.412,966,34.776,961,34.596,1891.182,59205.36,,263,883,1000,9564,0,-52
10:03:53,8590,1567,56.412,955,34.38,950,34.2,1893.082,59207.26,,263,883,986,9816,0,-51
10:03:53,8402,1567,56.412,945,34.02,939,33.804,1894.96,59209.138,,263,888,986,9768,0,-47
10:03:54,8217,1567,56.412,935,33.66,930,33.48,1896.82,59210.998,,263,888,986,10260,0,-48
10:03:54,8034,1567,56.412,924,33.264,918,33.048,1898.656,59212.834,,263,888,958,10524,0,-47
10:03:54,7849,1567,56.412,913,32.868,906,32.616,1900.468,59214.646,,263,878,944,10464,0,-45
10:03:54,7670,1567,56.412,903,32.508,895,32.22,1902.258,59216.436,,263,888,944,10092,0,-44
10:03:54,7493,1567,56.412,893,32.148,886,31.896,1904.03,59218.208,,263,888,930,10020,0,-46
10:03:55,7319,1567,56.412,882,31.752,874,31.464,1905.778,59219.956,,263,883,916,9900,0,-46
10:03:55,7146,1567,56.412,872,31.392,865,31.14,1907.508,59221.686,,263,883,916,9756,0,-47
10:03:55,6976,1567,56.412,861,30.996,855,30.78,1909.218,59223.396,,263,883,902,9576,0,-49
10:03:55,6807,1567,56.412,851,30.636,844,30.384,1910.906,59225.084,,263,883,888,9732,0,-48
10:03:55,6641,1567,56.412,840,30.24,835,30.06,1912.576,59226.754,,263,883,888,9792,0,-49
10:03:56,6476,1567,56.412,830,29.88,824,29.664,1914.224,59228.402,,263,883,875,10008,0,-49
10:03:56,6314,1567,56.412,820,29.52,813,29.268,1915.85,59230.028,,263,893,875,10176,0,-46
10:03:56,6150,1567,56.412,809,29.124,803,28.908,1917.456,59231.634,,263,874,847,10056,0,-47
10:03:56,5992,1567,56.412,799,28.764,792,28.512,1919.04,59233.218,,263,874,833,10176,0,-47
10:03:56,5836,1567,56.412,788,28.368,780,28.08,1920.6,59234.778,,263,874,833,10044,0,-45
10:03:57,5682,1567,56.412,778,28.008,772,27.792,1922.144,59236.322,,263,859,833,9828,0,-48
10:03:57,5535,1567,56.412,768,27.648,760,27.36,1923.664,59237.842,,263,859,805,9876,0,-46
10:03:57,5385,1567,56.412,757,27.252,752,27.072,1925.168,59239.346,,263,849,791,9888,0,-49
10:03:57,5237,1567,56.412,747,26.892,741,26.676,1926.65,59240.828,,263,839,791,9732,0,-50
10:03:57,5091,1567,56.412,736,26.496,731,26.316,1928.112,59242.29,,263,839,791,9936,0,-49
10:03:58,4947,1567,56.412,726,26.136,720,25.92,1929.552,59243.73,,263,839,763,9876,0,-48
10:03:58,4805,1567,56.412,715,25.74,710,25.56,1930.972,59245.15,,263,888,750,10140,0,-48
10:03:58,4662,1567,56.412,705,25.38,700,25.2,1932.372,59246.55,,263,888,750,10248,0,-49
10:03:58,4525,1567,56.412,694,24.984,688,24.768,1933.748,59247.926,,263,888,736,10236,0,-47
10:03:58,4390,1567,56.412,684,24.624,679,24.444,1935.106,59249.284,,263,893,722,10044,0,-48
10:03:59,4257,1567,56.412,674,24.264,667,24.012,1936.44,59250.618,,263,893,722,10080,0,-46
10:03:59,4125,1567,56.412,663,23.868,658,23.688,1937.756,59251.934,,263,888,694,10164,0,-48
10:03:59,3996,1567,56.412,653,23.508,646,23.256,1939.048,59253.226,,263,888,694,10020,0,-47
10:03:59,3869,1567,56.412,642,23.112,638,22.968,1940.324,59254.502,,263,878,666,10032,0,-50
10:03:59,3744,1567,56.412,632,22.752,626,22.536,1941.576,59255.754,,263,878,666,9840,0,-49
10:04:00,3621,1567,56.412,622,22.392,617,22.212,1942.81,59256.988,,263,878,666,10032,0,-48
10:04:00,3500,1567,56.412,611,21.996,605,21.78,1944.02,59258.198,,263,893,652,9936,0,-47
10:04:00,3379,1567,56.412,601,21.636,596,21.456,1945.212,59259.39,,263,883,638,10152,0,-48
10:04:00,3262,1567,56.412,590,21.24,585,21.06,1946.382,59260.56,,263,878,625,10152,0,-49
10:04:00,3147,1567,56.412,580,20.88,574,20.664,1947.53,59261.708,,263,878,625,10092,0,-47
10:04:01,3035,1567,56.412,570,20.52,564,20.304,1948.658,59262.836,,263,898,611,9984,0,-47
10:04:01,2925,1567,56.412,559,20.124,552,19.872,1949.762,59263.94,,263,883,597,10056,0,-46
10:04:01,2816,1567,56.412,549,19.764,543,19.548,1950.848,59265.026,,263,883,569,10152,0,-47
10:04:01,2710,1567,56.412,538,19.368,531,19.116,1951.91,59266.088,,263,893,569,10008,0,-47
10:04:01,2606,1567,56.412,528,19.008,524,18.864,1952.958,59267.136,,263,888,569,9888,0,-51
10:04:02,2504,1567,56.412,518,18.648,512,18.432,1953.982,59268.16,,263,888,541,9780,0,-49
10:04:02,2404,1567,56.412,507,18.252,501,18.036,1954.984,59269.162,,263,888,541,9912,0,-47
10:04:02,2303,1567,56.412,497,17.892,492,17.712,1955.968,59270.146,,263,883,541,10068,0,-48
10:04:02,2208,1567,56.412,487,17.532,480,17.28,1956.928,59271.106,,263,883,513,10344,0,-46
10:04:02,2114,1567,56.412,476,17.136,471,16.956,1957.87,59272.048,,263,883,513,10236,0,-48
10:04:03,2022,1567,56.412,466,16.776,459,16.524,1958.788,59272.966,,263,888,500,9972,0,-47
10:04:03,1932,1567,56.412,456,16.416,449,16.164,1959.686,59273.864,,263,893,500,10044,0,-45
10:04:03,1845,1567,56.412,445,16.02,439,15.804,1960.564,59274.742,,263,893,486,9924,0,-48
10:04:03,1759,1567,56.412,435,15.66,429,15.444,1961.422,59275.6,,263,888,458,10044,0,-49
10:04:03,1676,1567,56.412,425,15.3,417,15.012,1962.256,59276.434,,263,888,458,9948,0,-45
10:04:04,1595,1567,56.412,415,14.94,408,14.688,1963.072,59277.25,,263,883,458,9780,0,-45
10:04:04,1515,1567,56.412,404,14.544,399,14.364,1963.87,59278.048,,263,893,444,9900,0,-50
10:04:04,1436,1567,56.412,394,14.184,387,13.932,1964.644,59278.822,,263,888,444,10128,0,-48
10:04:04,1361,1567,56.412,384,13.824,377,13.572,1965.398,59279.576,,263,888,416,9756,0,-46
10:04:04,1288,1567,56.412,373,13.428,368,13.248,1966.134,59280.312,,263,893,416,9720,0,-49
10:04:05,1216,1567,56.412,363,13.068,357,12.852,1966.848,59281.026,,263,888,388,10176,0,-49
10:04:05,1166,1567,56.412,356,12.816,346,12.456,1967.54,59281.718,,263,888,388,9996,0,-41
10:04:05,1099,1567,56.412,345,12.42,336,12.096,1968.212,59282.39,,263,883,375,9804,0,-41
10:04:05,1034,1567,56.412,335,12.06,326,11.736,1968.864,59283.042,,263,883,375,10128,0,-44
10:04:05,972,1567,56.412,325,11.7,315,11.34,1969.494,59283.672,,263,888,361,10176,0,-44
10:04:06,911,1567,56.412,315,11.34,306,11.016,1970.106,59284.284,,263,878,333,9672,0,-45
10:04:06,851,1567,56.412,305,10.98,297,10.692,1970.7,59284.878,,263,883,333,9312,0,-48
10:04:06,793,1567,56.412,295,10.62,288,10.368,1971.276,59285.454,,263,883,333,9540,0,-49
10:04:06,738,1567,56.412,285,10.26,276,9.936,1971.828,59286.006,,263,893,333,9576,0,-45
10:04:06,684,1567,56.412,275,9.9,268,9.648,1972.364,59286.542,,263,883,305,9684,0,-46
10:04:07,633,1567,56.412,265,9.54,256,9.216,1972.876,59287.054,,263,883,291,10116,0,-45
10:04:07,584,1567,56.412,255,9.18,246,8.856,1973.368,59287.546,,263,888,291,10176,0,-44
10:04:07,537,1567,56.412,245,8.82,238,8.568,1973.844,59288.022,,263,888,277,9792,0,-48
10:04:07,496,1567,56.412,236,8.496,225,8.1,1974.294,59288.472,,263,888,263,9840,0,-43
10:04:07,452,1567,56.412,226,8.136,216,7.776,1974.726,59288.904,,263,888,263,9720,0,-42
10:04:08,411,1567,56.412,216,7.776,207,7.452,1975.14,59289.318,,263,883,236,9588,0,-45
10:04:08,372,1567,56.412,206,7.416,196,7.056,1975.532,59289.71,,263,888,236,9936,0,-45
10:04:08,334,1567,56.412,196,7.056,187,6.732,1975.906,59290.084,,263,888,236,9540,0,-46
10:04:08,298,1567,56.412,186,6.696,179,6.444,1976.264,59290.442,,263,888,222,9300,0,-49
10:04:08,265,1567,56.412,176,6.336,167,6.012,1976.598,59290.776,,263,874,194,9540,0,-46
10:04:09,233,1567,56.412,166,5.976,158,5.688,1976.914,59291.092,,263,874,180,9720,0,-45
10:04:09,204,1567,56.412,157,5.652,149,5.364,1977.212,59291.39,,263,883,180,9744,0,-46
10:04:09,176,1567,56.412,147,5.292,139,5.004,1977.49,59291.668,,263,883,180,10092,0,-46
10:04:09,149,1567,56.412,137,4.932,132,4.752,1977.754,59291.932,,263,883,152,9924,0,-51
10:04:09,124,1567,56.412,127,4.572,127,4.572,1978.008,59292.186,,263,883,152,9792,0,-60
10:04:10,101,1567,56.412,117,4.212,118,4.248,1978.244,59292.422,,263,878,152,9816,0,-61
10:04:10,79,1567,56.412,107,3.852,108,3.888,1978.46,59292.638,,263,878,152,9840,0,-57
10:04:10,59,1567,56.412,97,3.492,96,3.456,1978.652,59292.83,,263,878,138,10284,0,-50
10:04:10,43,1567,56.412,87,3.132,83,2.988,1978.818,59292.996,,263,878,125,11076,0,-44
10:04:10,29,1567,56.412,79,2.844,69,2.484,1978.956,59293.134,,263,878,125,11520,0,-35
10:04:11,19,1567,56.412,72,2.592,54,1.944,1979.064,59293.242,,263,883,97,10908,0,-23
10:04:11,11,1567,56.412,65,2.34,40,1.44,1979.144,59293.322,,263,883,97,10524,0,-15
10:04:11,5,1567,56.412,60,2.16,28,1.008,1979.2,59293.378,,263,883,69,9744,0,-10
10:04:11,2,1567,56.412,58,2.088,17,0.612,1979.234,59293.412,,263,883,69,9036,0,-2
10:04:11,0,1567,56.412,56,2.016,7,0.252,1979.248,59293.426,,263,883,41,7512,0,4
10:04:12,0,1567,56.412,56,2.016,1,0.036,1979.25,59293.428,,263,883,41,7008,0,7
10:04:12,0,1567,56.412,56,2.016,0,0.0,1979.25,59293.428,,263,888,27,6216,0,2
