时间,目标距离,EBI速度,EBI速度(km/h),目标速度,目标速度（km/h）,车速数据(cm/s),车速(km/h),计算距离(m),公里标（m）,实际长度(m),列车重量,网压,车辆速度,ATO输出的电流值,当前坡度,PID控制器期望输出的加速度
7:32:33,14140,1517,54.612,1225,44.1,1218,43.848,1917.482,15776.176,,311,913,1277,12780,-17,-63
7:32:33,13900,1517,54.612,1215,43.74,1205,43.38,1919.892,15778.586,,311,908,1263,12828,-17,-59
7:32:33,13655,1517,54.612,1204,43.344,1194,42.984,1922.28,15780.974,,311,903,1263,12708,-16,-58
7:32:33,13419,1517,54.612,1194,42.984,1184,42.624,1924.648,15783.342,,311,903,1250,12228,-16,-60
7:32:33,13185,1517,54.612,1183,42.588,1175,42.3,1926.998,15785.692,,311,903,1222,11988,-16,-64
7:32:34,12953,1517,54.612,1173,42.228,1163,41.868,1929.324,15788.018,,311,903,1222,11712,-15,-61
7:32:34,12723,1517,54.612,1162,41.832,1153,41.508,1931.63,15790.324,,311,908,1208,11388,-15,-60
7:32:34,12495,1517,54.612,1152,41.472,1144,41.184,1933.918,15792.612,,311,898,1194,11340,-14,-62
7:32:34,12268,1517,54.612,1141,41.076,1135,40.86,1936.188,15794.882,,311,903,1180,11940,-14,-65
7:32:34,12044,1517,54.612,1131,40.716,1122,40.392,1938.432,15797.126,,311,903,1180,11940,-14,-60
7:32:35,11823,1517,54.612,1121,40.356,1112,40.032,1940.656,15799.35,,311,893,1152,11664,-13,-56
7:32:35,11603,1507,54.252,1110,39.96,1103,39.708,1942.862,15801.556,,311,898,1152,11628,-13,-60
7:32:35,11380,1507,54.252,1099,39.564,1089,39.204,1945.04,15803.734,,311,898,1138,11868,-12,-57
7:32:35,11164,1507,54.252,1089,39.204,1080,38.88,1947.2,15805.894,,311,898,1125,12132,-12,-56
7:32:35,10951,1507,54.252,1078,38.808,1070,38.52,1949.34,15808.034,,311,898,1125,11268,-12,-59
7:32:36,10740,1507,54.252,1068,38.448,1058,38.088,1951.456,15810.15,,311,898,1111,11376,-11,-56
7:32:36,10531,1507,54.252,1058,38.088,1049,37.764,1953.554,15812.248,,311,898,1111,11472,-11,-56
7:32:36,10323,1507,54.252,1047,37.692,1039,37.404,1955.632,15814.326,,311,888,1069,11100,-10,-58
7:32:36,10118,1507,54.252,1037,37.332,1029,37.044,1957.69,15816.384,,311,888,1069,11364,-10,-58
7:32:36,9955,1507,54.252,1028,37.008,1019,36.684,1959.728,15818.422,,311,888,1069,11220,-10,-55
7:32:37,9754,1507,54.252,1018,36.648,1008,36.288,1961.744,15820.438,,311,874,1069,11064,-9,-52
7:32:37,9555,1507,54.252,1008,36.288,997,35.892,1963.738,15822.432,,311,922,1041,11076,-9,-51
7:32:37,9352,1507,54.252,997,35.892,988,35.568,1965.714,15824.408,,311,922,1027,11316,-9,-54
7:32:37,9157,1507,54.252,986,35.496,979,35.244,1967.672,15826.366,,311,913,1013,11316,-8,-59
7:32:37,8964,1507,54.252,976,35.136,967,34.812,1969.606,15828.3,,311,913,1013,10800,-8,-56
7:32:38,8773,1507,54.252,966,34.776,958,34.488,1971.522,15830.216,,311,898,1000,10512,-7,-54
7:32:38,8584,1507,54.252,955,34.38,948,34.128,1973.418,15832.112,,311,888,1000,10488,-7,-55
7:32:38,8396,1507,54.252,945,34.02,939,33.804,1975.296,15833.99,,311,888,1000,11340,-7,-57
7:32:38,8212,1507,54.252,934,33.624,926,33.336,1977.148,15835.842,,311,888,972,11076,-6,-53
7:32:38,8029,1507,54.252,924,33.264,916,32.976,1978.98,15837.674,,311,893,958,10896,-6,-51
7:32:39,7848,1507,54.252,913,32.868,908,32.688,1980.796,15839.49,,311,893,958,10824,-6,-56
7:32:39,7669,1507,54.252,903,32.508,896,32.256,1982.588,15841.282,,311,888,944,10992,-5,-55
7:32:39,7488,1507,54.252,892,32.112,884,31.824,1984.356,15843.05,,311,888,930,11148,-5,-50
7:32:39,7314,1507,54.252,882,31.752,875,31.5,1986.106,15844.8,,311,888,930,10500,-5,-51
7:32:39,7141,1507,54.252,871,31.356,864,31.104,1987.834,15846.528,,311,888,916,10752,-4,-52
7:32:40,6971,1507,54.252,861,30.996,853,30.708,1989.54,15848.234,,311,888,916,10968,-4,-50
7:32:40,6803,1512,54.432,851,30.636,843,30.348,1991.226,15849.92,,311,893,888,10416,-4,-49
7:32:40,6637,1512,54.432,840,30.24,832,29.952,1992.89,15851.584,,311,893,875,10404,-3,-50
7:32:40,6473,1512,54.432,830,29.88,823,29.628,1994.536,15853.23,,311,898,861,10500,-3,-51
7:32:40,6311,1512,54.432,819,29.484,812,29.232,1996.16,15854.854,,311,898,861,10464,-3,-52
7:32:41,6151,1512,54.432,809,29.124,802,28.872,1997.764,15856.458,,311,883,847,10356,-3,-51
7:32:41,5993,1512,54.432,799,28.764,793,28.548,1999.35,15858.044,,311,898,847,10248,-2,-51
7:32:41,5833,1512,54.432,788,28.368,782,28.152,2000.914,15859.608,,311,888,819,10404,-2,-51
7:32:41,5679,1523,54.828,777,27.972,770,27.72,2002.454,15861.148,,311,888,819,10476,-2,-49
7:32:41,5546,1523,54.828,768,27.648,761,27.396,2003.976,15862.67,,311,888,819,10440,-2,-48
7:32:42,5396,1523,54.828,758,27.288,750,27.0,2005.476,15864.17,,311,893,791,10404,-1,-47
7:32:42,5249,1523,54.828,748,26.928,738,26.568,2006.952,15865.646,,311,893,791,10476,-1,-43
7:32:42,5103,1523,54.828,737,26.532,729,26.244,2008.41,15867.104,,311,888,777,10260,-1,-46
7:32:42,4960,1523,54.828,727,26.172,719,25.884,2009.848,15868.542,,311,888,777,10116,-1,-49
7:32:42,4818,1523,54.828,716,25.776,708,25.488,2011.264,15869.958,,311,888,750,10020,-1,-48
7:32:43,4679,1523,54.828,706,25.416,699,25.164,2012.662,15871.356,,311,888,750,9552,0,-49
7:32:43,4541,1534,55.224,696,25.056,691,24.876,2014.044,15872.738,,311,888,750,9756,0,-52
7:32:43,4402,1534,55.224,685,24.66,678,24.408,2015.4,15874.094,,311,888,722,9996,0,-49
7:32:43,4268,1534,55.224,675,24.3,671,24.156,2016.742,15875.436,,311,893,722,10116,0,-51
7:32:43,4137,1534,55.224,664,23.904,658,23.688,2018.058,15876.752,,311,893,708,10104,0,-49
7:32:44,4007,1534,55.224,654,23.544,650,23.4,2019.358,15878.052,,311,883,694,10476,0,-50
7:32:44,3880,1534,55.224,643,23.148,637,22.932,2020.632,15879.326,,311,888,694,10248,0,-48
7:32:44,3755,1534,55.224,633,22.788,629,22.644,2021.89,15880.584,,311,888,666,10272,0,-49
7:32:44,3632,1534,55.224,623,22.428,616,22.176,2023.122,15881.816,,311,883,666,10260,0,-46
7:32:44,3511,1534,55.224,612,22.032,607,21.852,2024.336,15883.03,,311,883,638,10212,0,-47
7:32:45,3392,1545,55.62,602,21.672,596,21.456,2025.528,15884.222,,311,883,638,10056,0,-48
7:32:45,3275,1545,55.62,591,21.276,585,21.06,2026.698,15885.392,,311,883,625,10140,0,-47
7:32:45,3158,1545,55.62,581,20.916,575,20.7,2027.848,15886.542,,311,883,611,9972,0,-47
7:32:45,3045,1545,55.62,570,20.52,564,20.304,2028.976,15887.67,,311,883,611,9840,0,-47
7:32:45,2934,1545,55.62,560,20.16,555,19.98,2030.086,15888.78,,311,888,597,9984,0,-48
7:32:46,2826,1545,55.62,550,19.8,542,19.512,2031.17,15889.864,,311,888,583,9924,0,-44
7:32:46,2720,1545,55.62,539,19.404,534,19.224,2032.238,15890.932,,311,859,583,9900,1,-47
7:32:46,2615,1545,55.62,529,19.044,523,18.828,2033.284,15891.978,,311,859,569,9900,1,-48
7:32:46,2513,1545,55.62,519,18.684,513,18.468,2034.31,15893.004,,311,859,569,9948,1,-47
7:32:46,2412,1545,55.62,508,18.288,504,18.144,2035.318,15894.012,,311,830,541,9648,1,-49
7:32:47,2314,1556,56.016,498,17.928,492,17.712,2036.302,15894.996,,311,830,541,9804,1,-47
7:32:47,2218,1556,56.016,488,17.568,483,17.388,2037.268,15895.962,,311,825,541,9948,1,-46
7:32:47,2122,1556,56.016,477,17.172,472,16.992,2038.212,15896.906,,311,825,513,9960,1,-47
7:32:47,2030,1556,56.016,467,16.812,461,16.596,2039.134,15897.828,,311,815,500,9960,1,-46
7:32:47,1940,1556,56.016,457,16.452,450,16.2,2040.034,15898.728,,311,805,500,10008,1,-44
7:32:48,1852,1556,56.016,446,16.056,440,15.84,2040.914,15899.608,,311,805,500,9912,1,-45
7:32:48,1766,1556,56.016,436,15.696,430,15.48,2041.774,15900.468,,311,805,472,9924,1,-47
7:32:48,1683,1556,56.016,426,15.336,420,15.12,2042.614,15901.308,,311,800,472,9924,1,-47
7:32:48,1601,1556,56.016,415,14.94,409,14.724,2043.432,15902.126,,311,800,458,9540,1,-46
7:32:48,1522,1556,56.016,405,14.58,398,14.328,2044.228,15902.922,,311,800,444,9660,1,-44
7:32:49,1444,1556,56.016,395,14.22,390,14.04,2045.008,15903.702,,311,800,444,9792,1,-47
7:32:49,1368,1556,56.016,384,13.824,378,13.608,2045.764,15904.458,,311,791,430,9888,1,-47
7:32:49,1293,1556,56.016,374,13.464,368,13.248,2046.5,15905.194,,311,791,416,9876,1,-46
7:32:49,1221,1567,56.412,364,13.104,358,12.888,2047.216,15905.91,,311,795,388,9672,1,-45
7:32:49,1173,1567,56.412,357,12.852,349,12.564,2047.914,15906.608,,311,791,388,9876,1,-43
7:32:50,1105,1567,56.412,346,12.456,338,12.168,2048.59,15907.284,,311,791,375,9912,1,-42
7:32:50,1040,1567,56.412,336,12.096,326,11.736,2049.242,15907.936,,311,791,375,9900,1,-40
7:32:50,977,1567,56.412,326,11.736,319,11.484,2049.88,15908.574,,311,791,361,9768,1,-45
7:32:50,916,1567,56.412,316,11.376,307,11.052,2050.494,15909.188,,311,791,347,9480,1,-45
7:32:50,856,1567,56.412,306,11.016,298,10.728,2051.09,15909.784,,311,791,333,9348,1,-44
7:32:51,798,1567,56.412,296,10.656,289,10.404,2051.668,15910.362,,311,786,333,9180,1,-46
7:32:51,743,1567,56.412,286,10.296,279,10.044,2052.226,15910.92,,311,791,319,9204,1,-46
7:32:51,688,1567,56.412,275,9.9,269,9.684,2052.764,15911.458,,311,791,291,9636,1,-47
7:32:51,636,1567,56.412,265,9.54,260,9.36,2053.284,15911.978,,311,786,291,9588,1,-49
7:32:51,586,1567,56.412,255,9.18,249,8.964,2053.782,15912.476,,311,786,291,9708,1,-47
7:32:52,538,1567,56.412,245,8.82,239,8.604,2054.26,15912.954,,311,786,291,9828,1,-45
7:32:52,497,1567,56.412,236,8.496,228,8.208,2054.716,15913.41,,311,791,263,9864,1,-42
7:32:52,453,1567,56.412,226,8.136,218,7.848,2055.152,15913.846,,311,791,250,10080,1,-42
7:32:52,412,1567,56.412,216,7.776,207,7.452,2055.566,15914.26,,311,791,250,9924,1,-42
7:32:52,373,1567,56.412,206,7.416,198,7.128,2055.962,15914.656,,311,791,236,9780,1,-44
7:32:53,335,1567,56.412,196,7.056,186,6.696,2056.334,15915.028,,311,786,236,9492,1,-42
7:32:53,300,1567,56.412,187,6.732,178,6.408,2056.69,15915.384,,311,791,222,9336,1,-42
7:32:53,266,1567,56.412,177,6.372,168,6.048,2057.026,15915.72,,311,791,194,9264,1,-44
7:32:53,234,1567,56.412,167,6.012,158,5.688,2057.342,15916.036,,311,791,194,9396,1,-44
7:32:53,204,1567,56.412,157,5.652,149,5.364,2057.64,15916.334,,311,791,180,9396,1,-45
7:32:54,176,1567,56.412,147,5.292,141,5.076,2057.922,15916.616,,311,791,166,9324,1,-48
7:32:54,149,1568,56.448,137,4.932,133,4.788,2058.188,15916.882,,311,834,166,9480,2,-52
7:32:54,124,1568,56.448,127,4.572,129,4.644,2058.446,15917.14,,311,810,152,9504,2,-60
7:32:54,99,1568,56.448,116,4.176,122,4.392,2058.69,15917.384,,311,810,152,9600,2,-66
7:32:54,78,1568,56.448,107,3.852,109,3.924,2058.908,15917.602,,311,810,152,9900,2,-56
7:32:55,58,1568,56.448,96,3.456,98,3.528,2059.104,15917.798,,311,800,138,10164,2,-49
7:32:55,41,1568,56.448,86,3.096,85,3.06,2059.274,15917.968,,311,800,111,11244,2,-45
7:32:55,26,1568,56.448,77,2.772,72,2.592,2059.418,15918.112,,311,805,111,12012,2,-39
7:32:55,15,1568,56.448,69,2.484,56,2.016,2059.53,15918.224,,311,805,111,11724,2,-28
7:32:55,7,1568,56.448,62,2.232,42,1.512,2059.614,15918.308,,311,795,111,11244,2,-18
7:32:56,0,1568,56.448,56,2.016,31,1.116,2059.676,15918.37,,311,805,83,9804,2,-15
7:32:56,-3,1568,56.448,0,0.0,19,0.684,2059.714,15918.408,,311,805,83,9168,2,-92
7:32:56,-5,1568,56.448,0,0.0,7,0.252,2059.728,15918.422,,311,805,55,8484,2,-98
7:32:56,-5,1568,56.448,0,0.0,0,0.0,2059.728,15918.422,,311,805,55,7620,2,-52
